id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W35792,Paraparaumu Beach East,Paraparaumu Beach East,WORK_AT_HOME,132,WORK,Paraparaumu Beach East,-40.89483919,174.99338163,Paraparaumu Beach East,-40.89483919,174.99338163,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35809,Raumati South,Raumati South,WORK_AT_HOME,246,WORK,Raumati South,-40.94126612,174.98329156,Raumati South,-40.94126612,174.98329156,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35819,Paraparaumu North,Paraparaumu North,WORK_AT_HOME,171,WORK,Paraparaumu North,-40.89457279999999,175.01141009,Paraparaumu North,-40.89457279999999,175.01141009,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35948,Courtenay,Courtenay,WORK_AT_HOME,120,WORK,Courtenay,-41.29206034,174.78280365,Courtenay,-41.29206034,174.78280365,0.0,Wellington,Wellington,Wellington,Wellington
W35992,Raumati Beach West,Raumati Beach West,WORK_AT_HOME,186,WORK,Raumati Beach West,-40.91582202,174.98216422,Raumati Beach West,-40.91582202,174.98216422,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W36051,Petone Central,Petone Central,WORK_AT_HOME,51,WORK,Petone Central,-41.22362356,174.86969444,Petone Central,-41.22362356,174.86969444,0.0,Hutt city,Hutt city,Wellington,Wellington
W36159,Waitohu,Waitohu,WORK_AT_HOME,51,WORK,Waitohu,-40.75979827,175.1672598,Waitohu,-40.75979827,175.1672598,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W36160,Waikanae Beach,Waikanae Beach,WORK_AT_HOME,219,WORK,Waikanae Beach,-40.86463333,175.02708132,Waikanae Beach,-40.86463333,175.02708132,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W36388,Vivian East,Vivian East,WORK_AT_HOME,105,WORK,Vivian East,-41.29691524,174.78007236,Vivian East,-41.29691524,174.78007236,0.0,Wellington,Wellington,Wellington,Wellington
W36420,Paraparaumu Beach North,Paraparaumu Beach North,WORK_AT_HOME,216,WORK,Paraparaumu Beach North,-40.88107643,174.99882094,Paraparaumu Beach North,-40.88107643,174.99882094,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W36433,Plimmerton,Plimmerton,WORK_AT_HOME,135,WORK,Plimmerton,-41.06768493,174.86039572,Plimmerton,-41.06768493,174.86039572,0.0,Porirua,Porirua,Wellington,Wellington
W36454,Raumati Beach East,Raumati Beach East,WORK_AT_HOME,105,WORK,Raumati Beach East,-40.92186239,174.99270893,Raumati Beach East,-40.92186239,174.99270893,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W36598,Peka Peka,Peka Peka,WORK_AT_HOME,75,WORK,Peka Peka,-40.83731455,175.07479791,Peka Peka,-40.83731455,175.07479791,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W36610,Papakowhai,Papakowhai,WORK_AT_HOME,105,WORK,Papakowhai,-41.11593264,174.86350564,Papakowhai,-41.11593264,174.86350564,0.0,Porirua,Porirua,Wellington,Wellington
W36699,Newtown North,Newtown North,WORK_AT_HOME,66,WORK,Newtown North,-41.30900081,174.78319441,Newtown North,-41.30900081,174.78319441,0.0,Wellington,Wellington,Wellington,Wellington
W36753,Alicetown-Melling,Alicetown-Melling,WORK_AT_HOME,114,WORK,Alicetown-Melling,-41.21402786,174.89365185,Alicetown-Melling,-41.21402786,174.89365185,0.0,Hutt city,Hutt city,Wellington,Wellington
W36845,Grenada North,Grenada North,WORK_AT_HOME,90,WORK,Grenada North,-41.17727395,174.83897037,Grenada North,-41.17727395,174.83897037,0.0,Porirua,Porirua,Wellington,Wellington
W36952,Newlands South,Newlands South,WORK_AT_HOME,156,WORK,Newlands South,-41.23454859,174.82124819,Newlands South,-41.23454859,174.82124819,0.0,Wellington,Wellington,Wellington,Wellington
W36996,Paremata,Paremata,WORK_AT_HOME,141,WORK,Paremata,-41.09886842,174.8670634,Paremata,-41.09886842,174.8670634,0.0,,,,
W37049,Johnsonville Central,Johnsonville Central,WORK_AT_HOME,90,WORK,Johnsonville Central,-41.22372125,174.80743127,Johnsonville Central,-41.22372125,174.80743127,0.0,Wellington,Wellington,Wellington,Wellington
W37108,Tawa Central,Tawa Central,WORK_AT_HOME,108,WORK,Tawa Central,-41.17402334,174.82717262,Tawa Central,-41.17402334,174.82717262,0.0,Porirua,Porirua,Wellington,Wellington
W37225,Vivian West,Vivian West,WORK_AT_HOME,150,WORK,Vivian West,-41.2946931,174.77283972,Vivian West,-41.2946931,174.77283972,0.0,Wellington,Wellington,Wellington,Wellington
W37266,Maungakotukutuku,Maungakotukutuku,WORK_AT_HOME,153,WORK,Maungakotukutuku,-40.93688543,175.04763194,Maungakotukutuku,-40.93688543,175.04763194,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W37365,Paekakariki,Paekakariki,WORK_AT_HOME,123,WORK,Paekakariki,-40.97186832,174.96895136,Paekakariki,-40.97186832,174.96895136,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W37366,Otaihanga,Otaihanga,WORK_AT_HOME,60,WORK,Otaihanga,-40.88290094,175.02785593,Otaihanga,-40.88290094,175.02785593,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W37386,Trentham South,Trentham South,WORK_AT_HOME,102,WORK,Trentham South,-41.14890544,175.04082561,Trentham South,-41.14890544,175.04082561,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W37467,Miramar South,Miramar South,WORK_AT_HOME,120,WORK,Miramar South,-41.32072604,174.81420546,Miramar South,-41.32072604,174.81420546,0.0,Wellington,Wellington,Wellington,Wellington
W37470,Pukerua Bay,Pukerua Bay,WORK_AT_HOME,129,WORK,Pukerua Bay,-41.04419545,174.87349264,Pukerua Bay,-41.04419545,174.87349264,0.0,Porirua,Porirua,Wellington,Wellington
W37481,Cannons Creek East,Cannons Creek East,WORK_AT_HOME,57,WORK,Cannons Creek East,-41.13722514,174.87140063,Cannons Creek East,-41.13722514,174.87140063,0.0,Porirua,Porirua,Wellington,Wellington
W37490,Whitby,Whitby,WORK_AT_HOME,168,WORK,Whitby,-41.11717134,174.89107268,Whitby,-41.11717134,174.89107268,0.0,Porirua,Porirua,Wellington,Wellington
W37505,Linden,Linden,WORK_AT_HOME,102,WORK,Linden,-41.15666441,174.83380144,Linden,-41.15666441,174.83380144,0.0,Porirua,Porirua,Wellington,Wellington
W37511,Titahi Bay South,Titahi Bay South,WORK_AT_HOME,111,WORK,Titahi Bay South,-41.11339531,174.82698818,Titahi Bay South,-41.11339531,174.82698818,0.0,Porirua,Porirua,Wellington,Wellington
W37521,Titahi Bay North,Titahi Bay North,WORK_AT_HOME,114,WORK,Titahi Bay North,-41.0986598,174.84388615,Titahi Bay North,-41.0986598,174.84388615,0.0,Porirua,Porirua,Wellington,Wellington
W37536,Cannons Creek North,Cannons Creek North,WORK_AT_HOME,60,WORK,Cannons Creek North,-41.13969216,174.86263001,Cannons Creek North,-41.13969216,174.86263001,0.0,Porirua,Porirua,Wellington,Wellington
W37542,Elsdon-Takapuwahia,Elsdon-Takapuwahia,WORK_AT_HOME,57,WORK,Elsdon-Takapuwahia,-41.13204408,174.80949296,Elsdon-Takapuwahia,-41.13204408,174.80949296,0.0,Porirua,Porirua,Wellington,Wellington
W37550,Aotea,Aotea,WORK_AT_HOME,132,WORK,Aotea,-41.128257700000006,174.85723027,Aotea,-41.128257700000006,174.85723027,0.0,Porirua,Porirua,Wellington,Wellington
W37586,Mount Victoria,Mount Victoria,WORK_AT_HOME,267,WORK,Mount Victoria,-41.29882878,174.78763827,Mount Victoria,-41.29882878,174.78763827,0.0,Wellington,Wellington,Wellington,Wellington
W37651,Newtown West,Newtown West,WORK_AT_HOME,117,WORK,Newtown West,-41.31289315,174.77608237,Newtown West,-41.31289315,174.77608237,0.0,Wellington,Wellington,Wellington,Wellington
W37729,Kilbirnie Central,Kilbirnie Central,WORK_AT_HOME,114,WORK,Kilbirnie Central,-41.31694317,174.79267899,Kilbirnie Central,-41.31694317,174.79267899,0.0,Wellington,Wellington,Wellington,Wellington
W37749,Tawa South,Tawa South,WORK_AT_HOME,156,WORK,Tawa South,-41.18147753,174.81690066,Tawa South,-41.18147753,174.81690066,0.0,Wellington,Wellington,Wellington,Wellington
W37760,Endeavour,Endeavour,WORK_AT_HOME,273,WORK,Endeavour,-41.11459136,174.90415779,Endeavour,-41.11459136,174.90415779,0.0,Porirua,Porirua,Wellington,Wellington
W37774,Waitangirua,Waitangirua,WORK_AT_HOME,60,WORK,Waitangirua,-41.12984631,174.87999879,Waitangirua,-41.12984631,174.87999879,0.0,Porirua,Porirua,Wellington,Wellington
W37780,Porirua East,Porirua East,WORK_AT_HOME,66,WORK,Porirua East,-41.14311394,174.85567585,Porirua East,-41.14311394,174.85567585,0.0,Porirua,Porirua,Wellington,Wellington
W37782,Pauatahanui,Pauatahanui,WORK_AT_HOME,120,WORK,Pauatahanui,-41.09485489,174.94674014,Pauatahanui,-41.09485489,174.94674014,0.0,Porirua,Porirua,Wellington,Wellington
W37793,Onepoto,Onepoto,WORK_AT_HOME,78,WORK,Onepoto,-41.10398798,174.85284499,Onepoto,-41.10398798,174.85284499,0.0,Porirua,Porirua,Wellington,Wellington
W37797,Ascot Park,Ascot Park,WORK_AT_HOME,72,WORK,Ascot Park,-41.12000324,174.87336814,Ascot Park,-41.12000324,174.87336814,0.0,Porirua,Porirua,Wellington,Wellington
W37798,Camborne,Camborne,WORK_AT_HOME,126,WORK,Camborne,-41.08897126,174.87453415,Camborne,-41.08897126,174.87453415,0.0,Porirua,Porirua,Wellington,Wellington
W37854,Postgate,Postgate,WORK_AT_HOME,123,WORK,Postgate,-41.11331454,174.88235004,Postgate,-41.11331454,174.88235004,0.0,Porirua,Porirua,Wellington,Wellington
W37888,Epuni West,Epuni West,WORK_AT_HOME,108,WORK,Epuni West,-41.20573675,174.92732065,Epuni West,-41.20573675,174.92732065,0.0,Hutt city,Hutt city,Wellington,Wellington
W37936,Petone Esplanade,Petone Esplanade,WORK_AT_HOME,129,WORK,Petone Esplanade,-41.22967597,174.88725425,Petone Esplanade,-41.22967597,174.88725425,0.0,Hutt city,Hutt city,Wellington,Wellington
W37972,Johnsonville South,Johnsonville South,WORK_AT_HOME,60,WORK,Johnsonville South,-41.23102176,174.80210834,Johnsonville South,-41.23102176,174.80210834,0.0,Wellington,Wellington,Wellington,Wellington
W38023,Mount Cook East,Mount Cook East,WORK_AT_HOME,90,WORK,Mount Cook East,-41.30251481,174.77750144,Mount Cook East,-41.30251481,174.77750144,0.0,Wellington,Wellington,Wellington,Wellington
W38067,Boulcott,Boulcott,WORK_AT_HOME,141,WORK,Boulcott,-41.19937004,174.92439872,Boulcott,-41.19937004,174.92439872,0.0,Hutt city,Hutt city,Wellington,Wellington
W38104,Akatarawa,Akatarawa,WORK_AT_HOME,75,WORK,Akatarawa,-41.01655002,175.13338376,Akatarawa,-41.01655002,175.13338376,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38109,Poets Block,Poets Block,WORK_AT_HOME,84,WORK,Poets Block,-41.12290419,175.04604601,Poets Block,-41.12290419,175.04604601,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38126,Riverstone Terraces,Riverstone Terraces,WORK_AT_HOME,87,WORK,Riverstone Terraces,-41.11205217,175.03826653,Riverstone Terraces,-41.11205217,175.03826653,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38157,Naenae Central,Naenae Central,WORK_AT_HOME,120,WORK,Naenae Central,-41.19973943,174.94956607,Naenae Central,-41.19973943,174.94956607,0.0,Hutt city,Hutt city,Wellington,Wellington
W38200,Taita South,Taita South,WORK_AT_HOME,75,WORK,Taita South,-41.18492338,174.95918534,Taita South,-41.18492338,174.95918534,0.0,Hutt city,Hutt city,Wellington,Wellington
W38228,Heretaunga,Heretaunga,WORK_AT_HOME,105,WORK,Heretaunga,-41.13877359,175.01905143,Heretaunga,-41.13877359,175.01905143,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38254,Elderslea,Elderslea,WORK_AT_HOME,111,WORK,Elderslea,-41.1201997,175.05787956,Elderslea,-41.1201997,175.05787956,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38264,Totara Park,Totara Park,WORK_AT_HOME,105,WORK,Totara Park,-41.1093256,175.08443163,Totara Park,-41.1093256,175.08443163,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38280,Clouston Park,Clouston Park,WORK_AT_HOME,72,WORK,Clouston Park,-41.11739699,175.08712646,Clouston Park,-41.11739699,175.08712646,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38289,Silverstream (Upper Hutt City),Silverstream (Upper Hutt City),WORK_AT_HOME,180,WORK,Silverstream (Upper Hutt City),-41.15226988,175.00981756,Silverstream (Upper Hutt City),-41.15226988,175.00981756,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38307,Mangaroa,Mangaroa,WORK_AT_HOME,192,WORK,Mangaroa,-41.15669260000001,175.11790375,Mangaroa,-41.15669260000001,175.11790375,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38316,Stokes Valley North,Stokes Valley North,WORK_AT_HOME,99,WORK,Stokes Valley North,-41.166931700000006,174.99312135,Stokes Valley North,-41.166931700000006,174.99312135,0.0,Hutt city,Hutt city,Wellington,Wellington
W38326,Trentham North,Trentham North,WORK_AT_HOME,90,WORK,Trentham North,-41.1328255,175.04564394,Trentham North,-41.1328255,175.04564394,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38359,Petone East,Petone East,WORK_AT_HOME,147,WORK,Petone East,-41.224818400000004,174.89062655,Petone East,-41.224818400000004,174.89062655,0.0,Hutt city,Hutt city,Wellington,Wellington
W38394,Avalon West,Avalon West,WORK_AT_HOME,96,WORK,Avalon West,-41.19088299,174.94107219,Avalon West,-41.19088299,174.94107219,0.0,Hutt city,Hutt city,Wellington,Wellington
W38405,Birchville-Brown Owl,Birchville-Brown Owl,WORK_AT_HOME,171,WORK,Birchville-Brown Owl,-41.08596013,175.11315290000005,Birchville-Brown Owl,-41.08596013,175.11315290000005,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38409,Te Marua,Te Marua,WORK_AT_HOME,60,WORK,Te Marua,-41.08870706,175.14335145,Te Marua,-41.08870706,175.14335145,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38414,Ebdentown,Ebdentown,WORK_AT_HOME,72,WORK,Ebdentown,-41.11875719,175.07244049,Ebdentown,-41.11875719,175.07244049,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38420,Wallaceville,Wallaceville,WORK_AT_HOME,87,WORK,Wallaceville,-41.12888528,175.06086829,Wallaceville,-41.12888528,175.06086829,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38425,Maoribank,Maoribank,WORK_AT_HOME,132,WORK,Maoribank,-41.10626518,175.10879212,Maoribank,-41.10626518,175.10879212,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38428,Brentwood (Upper Hutt City),Brentwood (Upper Hutt City),WORK_AT_HOME,69,WORK,Brentwood (Upper Hutt City),-41.12890914,175.03679072,Brentwood (Upper Hutt City),-41.12890914,175.03679072,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38437,Stokes Valley Central,Stokes Valley Central,WORK_AT_HOME,57,WORK,Stokes Valley Central,-41.16891621,174.97736126,Stokes Valley Central,-41.16891621,174.97736126,0.0,Hutt city,Hutt city,Wellington,Wellington
W38464,Waiwhetu,Waiwhetu,WORK_AT_HOME,156,WORK,Waiwhetu,-41.22552582,174.91742982,Waiwhetu,-41.22552582,174.91742982,0.0,Hutt city,Hutt city,Wellington,Wellington
W38486,Hutt Central South,Hutt Central South,WORK_AT_HOME,174,WORK,Hutt Central South,-41.21349159,174.90936129,Hutt Central South,-41.21349159,174.90936129,0.0,Hutt city,Hutt city,Wellington,Wellington
W38521,Waterloo East,Waterloo East,WORK_AT_HOME,120,WORK,Waterloo East,-41.21794009,174.92916885,Waterloo East,-41.21794009,174.92916885,0.0,Hutt city,Hutt city,Wellington,Wellington
W38553,Pinehaven,Pinehaven,WORK_AT_HOME,108,WORK,Pinehaven,-41.16844867,175.01768274,Pinehaven,-41.16844867,175.01768274,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38555,Maungaraki,Maungaraki,WORK_AT_HOME,195,WORK,Maungaraki,-41.20840978,174.87990307,Maungaraki,-41.20840978,174.87990307,0.0,Hutt city,Hutt city,Wellington,Wellington
W38557,Kelson,Kelson,WORK_AT_HOME,156,WORK,Kelson,-41.17271184,174.94294237,Kelson,-41.17271184,174.94294237,0.0,Hutt city,Hutt city,Wellington,Wellington
W38573,Waterloo West,Waterloo West,WORK_AT_HOME,66,WORK,Waterloo West,-41.21499593,174.92055257,Waterloo West,-41.21499593,174.92055257,0.0,Hutt city,Hutt city,Wellington,Wellington
W38591,Avalon East,Avalon East,WORK_AT_HOME,84,WORK,Avalon East,-41.19581347,174.94455461,Avalon East,-41.19581347,174.94455461,0.0,Hutt city,Hutt city,Wellington,Wellington
W38630,Wellington University,Wellington University,WORK_AT_HOME,72,WORK,Wellington University,-41.289084,174.7676253,Wellington University,-41.289084,174.7676253,0.0,Wellington,Wellington,Wellington,Wellington
W38661,Korokoro,Korokoro,WORK_AT_HOME,84,WORK,Korokoro,-41.21562751,174.86781402,Korokoro,-41.21562751,174.86781402,0.0,Hutt city,Hutt city,Wellington,Wellington
W38666,Epuni East,Epuni East,WORK_AT_HOME,87,WORK,Epuni East,-41.20891382,174.93484484,Epuni East,-41.20891382,174.93484484,0.0,Hutt city,Hutt city,Wellington,Wellington
W38676,Naenae North,Naenae North,WORK_AT_HOME,54,WORK,Naenae North,-41.19737756,174.96248511,Naenae North,-41.19737756,174.96248511,0.0,Hutt city,Hutt city,Wellington,Wellington
W38677,Normandale,Normandale,WORK_AT_HOME,90,WORK,Normandale,-41.20345009,174.89320848,Normandale,-41.20345009,174.89320848,0.0,Hutt city,Hutt city,Wellington,Wellington
W38685,Eastbourne,Eastbourne,WORK_AT_HOME,198,WORK,Eastbourne,-41.30031562,174.89432219999995,Eastbourne,-41.30031562,174.89432219999995,0.0,Hutt city,Hutt city,Wellington,Wellington
W38687,Belmont (Lower Hutt City),Belmont (Lower Hutt City),WORK_AT_HOME,162,WORK,Belmont (Lower Hutt City),-41.1900686,174.92123901,Belmont (Lower Hutt City),-41.1900686,174.92123901,0.0,Hutt city,Hutt city,Wellington,Wellington
W38689,Tirohanga,Tirohanga,WORK_AT_HOME,99,WORK,Tirohanga,-41.19825451,174.90584966,Tirohanga,-41.19825451,174.90584966,0.0,Hutt city,Hutt city,Wellington,Wellington
W38708,Homedale East,Homedale East,WORK_AT_HOME,69,WORK,Homedale East,-41.269130600000004,174.95843259,Homedale East,-41.269130600000004,174.95843259,0.0,Hutt city,Hutt city,Wellington,Wellington
W38712,Manuka,Manuka,WORK_AT_HOME,69,WORK,Manuka,-41.18502912,174.98698353,Manuka,-41.18502912,174.98698353,0.0,Hutt city,Hutt city,Wellington,Wellington
W38714,Eastern Bays ,Eastern Bays ,WORK_AT_HOME,189,WORK,Eastern Bays,-41.28078028,174.90926531,Eastern Bays,-41.28078028,174.90926531,0.0,Hutt city,Hutt city,Wellington,Wellington
W38716,Woburn,Woburn,WORK_AT_HOME,93,WORK,Woburn,-41.219921,174.90766865,Woburn,-41.219921,174.90766865,0.0,Hutt city,Hutt city,Wellington,Wellington
W38717,Delaney,Delaney,WORK_AT_HOME,78,WORK,Delaney,-41.1864706,174.97924526,Delaney,-41.1864706,174.97924526,0.0,Hutt city,Hutt city,Wellington,Wellington
W38718,Naenae South,Naenae South,WORK_AT_HOME,57,WORK,Naenae South,-41.20946486,174.95050323,Naenae South,-41.20946486,174.95050323,0.0,Hutt city,Hutt city,Wellington,Wellington
W38719,Arakura,Arakura,WORK_AT_HOME,51,WORK,Arakura,-41.23870795,174.94479641,Arakura,-41.23870795,174.94479641,0.0,Hutt city,Hutt city,Wellington,Wellington
W38725,Homedale West,Homedale West,WORK_AT_HOME,63,WORK,Homedale West,-41.274102299999996,174.94976407,Homedale West,-41.274102299999996,174.94976407,0.0,Hutt city,Hutt city,Wellington,Wellington
W38727,Glendale,Glendale,WORK_AT_HOME,108,WORK,Glendale,-41.2429916,174.95473935,Glendale,-41.2429916,174.95473935,0.0,Hutt city,Hutt city,Wellington,Wellington
W38732,Wainuiomata West,Wainuiomata West,WORK_AT_HOME,78,WORK,Wainuiomata West,-41.25104641,174.93287708,Wainuiomata West,-41.25104641,174.93287708,0.0,Hutt city,Hutt city,Wellington,Wellington
W38737,Pencarrow,Pencarrow,WORK_AT_HOME,54,WORK,Pencarrow,-41.27707617,175.02703281,Pencarrow,-41.27707617,175.02703281,0.0,Hutt city,Hutt city,Wellington,Wellington
W38738,Makara-Ohariu,Makara-Ohariu,WORK_AT_HOME,123,WORK,Makara-Ohariu,-41.25931237,174.71526254,Makara-Ohariu,-41.25931237,174.71526254,0.0,Wellington,Wellington,Wellington,Wellington
W38742,Johnsonville North,Johnsonville North,WORK_AT_HOME,117,WORK,Johnsonville North,-41.21764248,174.80300624,Johnsonville North,-41.21764248,174.80300624,0.0,Wellington,Wellington,Wellington,Wellington
W38751,Karori North,Karori North,WORK_AT_HOME,162,WORK,Karori North,-41.27758715,174.74437222,Karori North,-41.27758715,174.74437222,0.0,Wellington,Wellington,Wellington,Wellington
W38759,Tawa North,Tawa North,WORK_AT_HOME,108,WORK,Tawa North,-41.16425548,174.82107209,Tawa North,-41.16425548,174.82107209,0.0,Porirua,Porirua,Wellington,Wellington
W38775,Karori East,Karori East,WORK_AT_HOME,183,WORK,Karori East,-41.28702587,174.747422,Karori East,-41.28702587,174.747422,0.0,Wellington,Wellington,Wellington,Wellington
W38795,Berhampore,Berhampore,WORK_AT_HOME,117,WORK,Berhampore,-41.323265299999996,174.77378029,Berhampore,-41.323265299999996,174.77378029,0.0,Wellington,Wellington,Wellington,Wellington
W38822,Newtown South,Newtown South,WORK_AT_HOME,147,WORK,Newtown South,-41.32048296,174.78439861,Newtown South,-41.32048296,174.78439861,0.0,Wellington,Wellington,Wellington,Wellington
W38834,Churton Park North,Churton Park North,WORK_AT_HOME,186,WORK,Churton Park North,-41.19767254,174.81365567,Churton Park North,-41.19767254,174.81365567,0.0,Wellington,Wellington,Wellington,Wellington
W38848,Newlands North,Newlands North,WORK_AT_HOME,123,WORK,Newlands North,-41.22406312,174.82053599,Newlands North,-41.22406312,174.82053599,0.0,Wellington,Wellington,Wellington,Wellington
W38859,Paparangi,Paparangi,WORK_AT_HOME,126,WORK,Paparangi,-41.21674369,174.81983715,Paparangi,-41.21674369,174.81983715,0.0,Wellington,Wellington,Wellington,Wellington
W38866,Churton Park South,Churton Park South,WORK_AT_HOME,141,WORK,Churton Park South,-41.21086631,174.8069531,Churton Park South,-41.21086631,174.8069531,0.0,Wellington,Wellington,Wellington,Wellington
W38884,Khandallah North,Khandallah North,WORK_AT_HOME,177,WORK,Khandallah North,-41.24289834,174.79769751,Khandallah North,-41.24289834,174.79769751,0.0,Wellington,Wellington,Wellington,Wellington
W38897,Crofton Downs,Crofton Downs,WORK_AT_HOME,99,WORK,Crofton Downs,-41.25754511,174.76182629,Crofton Downs,-41.25754511,174.76182629,0.0,Wellington,Wellington,Wellington,Wellington
W38904,Johnsonville West,Johnsonville West,WORK_AT_HOME,141,WORK,Johnsonville West,-41.22309862,174.79383525,Johnsonville West,-41.22309862,174.79383525,0.0,Wellington,Wellington,Wellington,Wellington
W38914,Oriental Bay,Oriental Bay,WORK_AT_HOME,123,WORK,Oriental Bay,-41.29186473,174.79287237,Oriental Bay,-41.29186473,174.79287237,0.0,Wellington,Wellington,Wellington,Wellington
W38927,Wellington Botanic Gardens,Wellington Botanic Gardens,WORK_AT_HOME,54,WORK,Wellington Botanic Gardens,-41.28249882,174.76874329,Wellington Botanic Gardens,-41.28249882,174.76874329,0.0,Wellington,Wellington,Wellington,Wellington
W38936,Grenada Village,Grenada Village,WORK_AT_HOME,63,WORK,Grenada Village,-41.20467061,174.82539903,Grenada Village,-41.20467061,174.82539903,0.0,Wellington,Wellington,Wellington,Wellington
