id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W25453,Sherwin Park,Te Rapa North,DRIVE_OWN_VEHICLE,12,WORK,Sherwin Park,-38.01763951,175.33600784,Te Rapa North,-37.73226423,175.22072362,33.30654324398233,Waipa,Hamilton,Waikato,Waikato
W25454,Rotoorangi,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Rotoorangi,-38.02123915,175.43705434,Te Rapa North,-37.73226423,175.22072362,37.32313365415303,Waipa,Hamilton,Waikato,Waikato
W25455,Kihikihi Central,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Kihikihi Central,-38.03798646,175.35079965,Te Rapa North,-37.73226423,175.22072362,35.86022202511943,Waipa,Hamilton,Waikato,Waikato
W25457,Te Akau,Ngaruawahia Central,DRIVE_OWN_VEHICLE,21,WORK,Te Akau,-37.69707947,175.04556188,Ngaruawahia Central,-37.66638305,175.14506504,9.398186660270154,Waikato,Waikato,Waikato,Waikato
W25458,Huntly Rural,Ngaruawahia Central,DRIVE_OWN_VEHICLE,15,WORK,Huntly Rural,-37.53043725,175.19128309,Ngaruawahia Central,-37.66638305,175.14506504,15.655282172414957,Waikato,Waikato,Waikato,Waikato
W25459,Huntly West,Ngaruawahia Central,DRIVE_OWN_VEHICLE,12,WORK,Huntly West,-37.53603123,175.13873674,Ngaruawahia Central,-37.66638305,175.14506504,14.505178842003724,Waikato,Waikato,Waikato,Waikato
W25460,Huntly East,Ngaruawahia Central,DRIVE_OWN_VEHICLE,27,WORK,Huntly East,-37.55408564,175.16553246,Ngaruawahia Central,-37.66638305,175.14506504,12.616385522667494,Waikato,Waikato,Waikato,Waikato
W25461,Raglan,Ngaruawahia Central,DRIVE_OWN_VEHICLE,6,WORK,Raglan,-37.81138720000001,174.8538483,Ngaruawahia Central,-37.66638305,175.14506504,30.26108501182252,Waikato,Waikato,Waikato,Waikato
W25462,Whitikahu,Ngaruawahia Central,DRIVE_OWN_VEHICLE,9,WORK,Whitikahu,-37.57098670000001,175.31718590000003,Ngaruawahia Central,-37.66638305,175.14506504,18.50243678871097,Waikato,Waikato,Waikato,Waikato
W25463,Te Uku,Ngaruawahia Central,DRIVE_OWN_VEHICLE,9,WORK,Te Uku,-37.88322634,174.93821165,Ngaruawahia Central,-37.66638305,175.14506504,30.197931798230986,Waikato,Waikato,Waikato,Waikato
W25472,Flagstaff North,Ngaruawahia Central,DRIVE_OWN_VEHICLE,9,WORK,Flagstaff North,-37.72225897,175.24766938,Ngaruawahia Central,-37.66638305,175.14506504,10.959217871837266,Hamilton,Waikato,Waikato,Waikato
W25473,Flagstaff East,Ngaruawahia Central,DRIVE_OWN_VEHICLE,9,WORK,Flagstaff East,-37.73415885,175.25375047,Ngaruawahia Central,-37.66638305,175.14506504,12.174981597856185,Hamilton,Waikato,Waikato,Waikato
W25474,Rototuna Central,Ngaruawahia Central,DRIVE_OWN_VEHICLE,6,WORK,Rototuna Central,-37.72662295,175.26539165,Ngaruawahia Central,-37.66638305,175.14506504,12.527941057694669,Hamilton,Waikato,Waikato,Waikato
W25475,Rototuna South,Ngaruawahia Central,DRIVE_OWN_VEHICLE,6,WORK,Rototuna South,-37.73648973,175.26994776,Ngaruawahia Central,-37.66638305,175.14506504,13.471580179967155,Hamilton,Waikato,Waikato,Waikato
W25476,Western Heights (Hamilton City),Ngaruawahia Central,DRIVE_OWN_VEHICLE,12,WORK,Western Heights (Hamilton City),-37.78528581,175.22663967,Ngaruawahia Central,-37.66638305,175.14506504,15.042522602222776,Waikato,Waikato,Waikato,Waikato
W25477,Miropiko,Ngaruawahia Central,DRIVE_OWN_VEHICLE,6,WORK,Miropiko,-37.76463892,175.27155726,Ngaruawahia Central,-37.66638305,175.14506504,15.593774030229266,Hamilton,Waikato,Waikato,Waikato
W25478,Dinsdale North,Ngaruawahia Central,DRIVE_OWN_VEHICLE,6,WORK,Dinsdale North,-37.78865021,175.24575574,Ngaruawahia Central,-37.66638305,175.14506504,16.22518956193046,Hamilton,Waikato,Waikato,Waikato
W25479,Kahikatea,Ngaruawahia Central,DRIVE_OWN_VEHICLE,6,WORK,Kahikatea,-37.80133598,175.25054092,Ngaruawahia Central,-37.66638305,175.14506504,17.641367600988872,Hamilton,Waikato,Waikato,Waikato
W25481,Hamilton East,Ngaruawahia Central,DRIVE_OWN_VEHICLE,6,WORK,Hamilton East,-37.80128004,175.30076378,Ngaruawahia Central,-37.66638305,175.14506504,20.30935518950641,Hamilton,Waikato,Waikato,Waikato
W25486,Taupiri-Lake Kainui,Huntly West,DRIVE_OWN_VEHICLE,6,WORK,Taupiri-Lake Kainui,-37.65858387,175.18844215,Huntly West,-37.53603123,175.13873674,14.313568702443755,Waikato,Waikato,Waikato,Waikato
W25488,Ngaruawahia Central,Huntly West,DRIVE_OWN_VEHICLE,6,WORK,Ngaruawahia Central,-37.66638305,175.14506504,Huntly West,-37.53603123,175.13873674,14.505178842003724,Waikato,Waikato,Waikato,Waikato
W25490,Huntly West,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Huntly West,-37.53603123,175.13873674,Kirikiriroa,-37.7819599,175.27469286,29.85026192877357,Waikato,Hamilton,Waikato,Waikato
W25491,Huntly East,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Huntly East,-37.55408564,175.16553246,Kirikiriroa,-37.7819599,175.27469286,27.09893813513582,Waikato,Hamilton,Waikato,Waikato
W25492,Raglan,Kirikiriroa,DRIVE_OWN_VEHICLE,18,WORK,Raglan,-37.81138720000001,174.8538483,Kirikiriroa,-37.7819599,175.27469286,37.122048552914244,Waikato,Hamilton,Waikato,Waikato
W25493,Whitikahu,Kirikiriroa,DRIVE_OWN_VEHICLE,15,WORK,Whitikahu,-37.57098670000001,175.31718590000003,Kirikiriroa,-37.7819599,175.27469286,23.75536147139149,Waikato,Hamilton,Waikato,Waikato
W25494,Te Uku,Kirikiriroa,DRIVE_OWN_VEHICLE,15,WORK,Te Uku,-37.88322634,174.93821165,Kirikiriroa,-37.7819599,175.27469286,31.623270228299337,Waikato,Hamilton,Waikato,Waikato
W25495,Taupiri-Lake Kainui,Kirikiriroa,DRIVE_OWN_VEHICLE,21,WORK,Taupiri-Lake Kainui,-37.65858387,175.18844215,Kirikiriroa,-37.7819599,175.27469286,15.676623369192667,Waikato,Hamilton,Waikato,Waikato
W25496,Ngaruawahia Central,Kirikiriroa,DRIVE_OWN_VEHICLE,21,WORK,Ngaruawahia Central,-37.66638305,175.14506504,Kirikiriroa,-37.7819599,175.27469286,17.179752665200745,Waikato,Hamilton,Waikato,Waikato
W25497,Ngaruawahia South,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Ngaruawahia South,-37.68072142,175.14339886,Kirikiriroa,-37.7819599,175.27469286,16.125852938772322,Waikato,Hamilton,Waikato,Waikato
W25498,Kainui-Gordonton,Kirikiriroa,DRIVE_OWN_VEHICLE,12,WORK,Kainui-Gordonton,-37.65939637,175.27496356,Kirikiriroa,-37.7819599,175.27469286,13.628463525833109,Waikato,Hamilton,Waikato,Waikato
W25499,Te Kowhai,Kirikiriroa,DRIVE_OWN_VEHICLE,24,WORK,Te Kowhai,-37.72194588,175.16334028,Kirikiriroa,-37.7819599,175.27469286,11.848000554543555,Waikato,Hamilton,Waikato,Waikato
W25500,Whatawhata West,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Whatawhata West,-37.76133473,175.12331755,Kirikiriroa,-37.7819599,175.27469286,13.501334579162474,Waikato,Hamilton,Waikato,Waikato
W25502,Horsham Downs,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Horsham Downs,-37.70633361,175.28189629,Kirikiriroa,-37.7819599,175.27469286,8.433078947168378,Waikato,Hamilton,Waikato,Waikato
W25503,Whatawhata East,Kirikiriroa,DRIVE_OWN_VEHICLE,33,WORK,Whatawhata East,-37.80041059,175.15911148,Kirikiriroa,-37.7819599,175.27469286,10.361479531834672,Waikato,Hamilton,Waikato,Waikato
W25506,Eureka-Tauwhare,Kirikiriroa,DRIVE_OWN_VEHICLE,24,WORK,Eureka-Tauwhare,-37.73963043,175.43296094,Kirikiriroa,-37.7819599,175.27469286,14.687607746624195,Waikato,Hamilton,Waikato,Waikato
W25507,Tamahere North,Kirikiriroa,DRIVE_OWN_VEHICLE,63,WORK,Tamahere North,-37.8125973,175.35271026,Kirikiriroa,-37.7819599,175.27469286,7.65481524275804,Waikato,Hamilton,Waikato,Waikato
W25508,Pukemoremore,Kirikiriroa,DRIVE_OWN_VEHICLE,30,WORK,Pukemoremore,-37.79999562,175.42305312,Kirikiriroa,-37.7819599,175.27469286,13.19005819133312,Waikato,Hamilton,Waikato,Waikato
W25509,Tamahere South,Kirikiriroa,DRIVE_OWN_VEHICLE,27,WORK,Tamahere South,-37.84740377,175.38978183,Kirikiriroa,-37.7819599,175.27469286,12.456488125997033,Waikato,Hamilton,Waikato,Waikato
W25511,Tahuroa,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Tahuroa,-37.69903344,175.52480796,Kirikiriroa,-37.7819599,175.27469286,23.847919592365265,Matamata-Piako,Hamilton,Waikato,Waikato
W25512,Morrinsville East,Kirikiriroa,DRIVE_OWN_VEHICLE,18,WORK,Morrinsville East,-37.64774647,175.53612606,Kirikiriroa,-37.7819599,175.27469286,27.41441100997766,Matamata-Piako,Hamilton,Waikato,Waikato
W25513,Morrinsville West,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Morrinsville West,-37.65791668,175.51913057,Kirikiriroa,-37.7819599,175.27469286,25.54386807817011,Matamata-Piako,Hamilton,Waikato,Waikato
W25515,Flagstaff North,Kirikiriroa,DRIVE_OWN_VEHICLE,84,WORK,Flagstaff North,-37.72225897,175.24766938,Kirikiriroa,-37.7819599,175.27469286,7.050785548310745,Hamilton,Hamilton,Waikato,Waikato
W25518,Rototuna North,Kirikiriroa,DRIVE_OWN_VEHICLE,15,WORK,Rototuna North,-37.71737955,175.26505049,Kirikiriroa,-37.7819599,175.27469286,7.230876498081504,Hamilton,Hamilton,Waikato,Waikato
W25575,Te Pahu,Kirikiriroa,DRIVE_OWN_VEHICLE,15,WORK,Te Pahu,-37.92511289,175.12769727,Kirikiriroa,-37.7819599,175.27469286,20.492430415615388,Waipa,Hamilton,Waikato,Waikato
W25576,Ngahinapouri,Kirikiriroa,DRIVE_OWN_VEHICLE,18,WORK,Ngahinapouri,-37.86550268,175.20500766,Kirikiriroa,-37.7819599,175.27469286,11.124652066221783,Waipa,Hamilton,Waikato,Waikato
W25577,Lake Cameron,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Lake Cameron,-37.85237531,175.29365388,Kirikiriroa,-37.7819599,175.27469286,8.005023249256496,Waipa,Hamilton,Waikato,Waikato
W25578,Lake Ngaroto,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Lake Ngaroto,-37.93011525,175.24270782,Kirikiriroa,-37.7819599,175.27469286,16.711738866650723,Waipa,Hamilton,Waikato,Waikato
W25579,Kaipaki,Kirikiriroa,DRIVE_OWN_VEHICLE,12,WORK,Kaipaki,-37.88426455,175.35405891,Kirikiriroa,-37.7819599,175.27469286,13.341279162668805,Waipa,Hamilton,Waikato,Waikato
W25581,Hautapu Rural,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Hautapu Rural,-37.84547487,175.44126339,Kirikiriroa,-37.7819599,175.27469286,16.247637711829512,Waipa,Hamilton,Waikato,Waikato
W25583,Te Rahu,Kirikiriroa,DRIVE_OWN_VEHICLE,12,WORK,Te Rahu,-37.94962706,175.34864156,Kirikiriroa,-37.7819599,175.27469286,19.74151854311864,Waipa,Hamilton,Waikato,Waikato
W25584,Fencourt,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Fencourt,-37.84886961,175.48261168,Kirikiriroa,-37.7819599,175.27469286,19.721417165082237,Waipa,Hamilton,Waikato,Waikato
W25585,Karapiro,Kirikiriroa,DRIVE_OWN_VEHICLE,18,WORK,Karapiro,-37.87109072,175.56894865,Kirikiriroa,-37.7819599,175.27469286,27.6795468994001,Waipa,Hamilton,Waikato,Waikato
W25586,Cambridge North,Kirikiriroa,DRIVE_OWN_VEHICLE,27,WORK,Cambridge North,-37.873954299999994,175.4699974,Kirikiriroa,-37.7819599,175.27469286,19.97174960621932,Waipa,Hamilton,Waikato,Waikato
W25587,Cambridge West,Kirikiriroa,DRIVE_OWN_VEHICLE,21,WORK,Cambridge West,-37.887004499999996,175.45779762,Kirikiriroa,-37.7819599,175.27469286,19.87480819385304,Waipa,Hamilton,Waikato,Waikato
W25588,Cambridge East,Kirikiriroa,DRIVE_OWN_VEHICLE,18,WORK,Cambridge East,-37.882191,175.47346428,Kirikiriroa,-37.7819599,175.27469286,20.711151844906045,Waipa,Hamilton,Waikato,Waikato
W25589,Cambridge Park-River Garden,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Cambridge Park-River Garden,-37.90135655,175.44969234,Kirikiriroa,-37.7819599,175.27469286,20.307741767010537,Waipa,Hamilton,Waikato,Waikato
W25590,Oaklands-St Kilda,Kirikiriroa,DRIVE_OWN_VEHICLE,12,WORK,Oaklands-St Kilda,-37.87830147,175.48788589,Kirikiriroa,-37.7819599,175.27469286,21.57175338578101,Waipa,Hamilton,Waikato,Waikato
W25591,Te Awamutu North,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Te Awamutu North,-37.99873125,175.32167082,Kirikiriroa,-37.7819599,175.27469286,24.45386690644961,Waipa,Hamilton,Waikato,Waikato
W25592,Te Awamutu West,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Te Awamutu West,-38.00845928,175.30468954,Kirikiriroa,-37.7819599,175.27469286,25.322750572220613,Waipa,Hamilton,Waikato,Waikato
W25593,Leamington West,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Leamington West,-37.90325801,175.47086094,Kirikiriroa,-37.7819599,175.27469286,21.877856274922948,Waipa,Hamilton,Waikato,Waikato
W25594,Goodfellow Park,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Goodfellow Park,-38.00680748,175.31677998,Kirikiriroa,-37.7819599,175.27469286,25.273195696365036,Waipa,Hamilton,Waikato,Waikato
W25595,Leamington South,Kirikiriroa,DRIVE_OWN_VEHICLE,12,WORK,Leamington South,-37.91630252,175.46771972,Kirikiriroa,-37.7819599,175.27469286,22.591910506948434,Waipa,Hamilton,Waikato,Waikato
W25596,Leamington Central,Kirikiriroa,DRIVE_OWN_VEHICLE,15,WORK,Leamington Central,-37.91053559,175.47246285,Kirikiriroa,-37.7819599,175.27469286,22.493573605933822,Waipa,Hamilton,Waikato,Waikato
W25597,Leamington East,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Leamington East,-37.902915,175.48298816,Kirikiriroa,-37.7819599,175.27469286,22.703209414968143,Waipa,Hamilton,Waikato,Waikato
W25598,Te Awamutu Stadium,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Te Awamutu Stadium,-38.0160303,175.31531928,Kirikiriroa,-37.7819599,175.27469286,26.270415004503256,Waipa,Hamilton,Waikato,Waikato
W25599,Pekerau,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Pekerau,-38.00799642,175.34448965,Kirikiriroa,-37.7819599,175.27469286,25.86954825734045,Waipa,Hamilton,Waikato,Waikato
W25600,Fraser Street,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Fraser Street,-38.02172341,175.32426247,Kirikiriroa,-37.7819599,175.27469286,27.012909452529968,Waipa,Hamilton,Waikato,Waikato
W25601,Kihikihi Central,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Kihikihi Central,-38.03798646,175.35079965,Kirikiriroa,-37.7819599,175.27469286,29.24134122837859,Waipa,Hamilton,Waikato,Waikato
W25603,Huntly West,Taupiri-Lake Kainui,DRIVE_OWN_VEHICLE,9,WORK,Huntly West,-37.53603123,175.13873674,Taupiri-Lake Kainui,-37.65858387,175.18844215,14.313568702443755,Waikato,Waikato,Waikato,Waikato
W25604,Huntly East,Taupiri-Lake Kainui,DRIVE_OWN_VEHICLE,9,WORK,Huntly East,-37.55408564,175.16553246,Taupiri-Lake Kainui,-37.65858387,175.18844215,11.793628998337095,Waikato,Waikato,Waikato,Waikato
W25605,Whitikahu,Taupiri-Lake Kainui,DRIVE_OWN_VEHICLE,9,WORK,Whitikahu,-37.57098670000001,175.31718590000003,Taupiri-Lake Kainui,-37.65858387,175.18844215,14.9488329879301,Waikato,Waikato,Waikato,Waikato
W25612,Huntly West,Horotiu,DRIVE_OWN_VEHICLE,18,WORK,Huntly West,-37.53603123,175.13873674,Horotiu,-37.70262644,175.20250653,19.357283961680427,Waikato,Waikato,Waikato,Waikato
W25613,Huntly East,Horotiu,DRIVE_OWN_VEHICLE,12,WORK,Huntly East,-37.55408564,175.16553246,Horotiu,-37.70262644,175.20250653,16.834876000500483,Waikato,Waikato,Waikato,Waikato
W25620,Whatawhata East,Horotiu,DRIVE_OWN_VEHICLE,9,WORK,Whatawhata East,-37.80041059,175.15911148,Horotiu,-37.70262644,175.20250653,11.523038091861595,Waikato,Waikato,Waikato,Waikato
W25623,Te Manatu,Horotiu,DRIVE_OWN_VEHICLE,12,WORK,Te Manatu,-37.72619876,175.28195734,Horotiu,-37.70262644,175.20250653,7.46408567582906,Hamilton,Waikato,Waikato,Waikato
W25624,Rototuna South,Horotiu,DRIVE_OWN_VEHICLE,6,WORK,Rototuna South,-37.73648973,175.26994776,Horotiu,-37.70262644,175.20250653,7.0260986827928855,Hamilton,Waikato,Waikato,Waikato
W25626,Nawton West,Horotiu,DRIVE_OWN_VEHICLE,12,WORK,Nawton West,-37.78502392,175.23357387,Horotiu,-37.70262644,175.20250653,9.560737247427813,Hamilton,Waikato,Waikato,Waikato
W25628,Dinsdale North,Horotiu,DRIVE_OWN_VEHICLE,9,WORK,Dinsdale North,-37.78865021,175.24575574,Horotiu,-37.70262644,175.20250653,10.293575962079872,Hamilton,Waikato,Waikato,Waikato
W25631,Kahikatea,Horotiu,DRIVE_OWN_VEHICLE,9,WORK,Kahikatea,-37.80133598,175.25054092,Horotiu,-37.70262644,175.20250653,11.760406474908393,Hamilton,Waikato,Waikato,Waikato
W25632,Huntly West,Ngaruawahia North,DRIVE_OWN_VEHICLE,6,WORK,Huntly West,-37.53603123,175.13873674,Ngaruawahia North,-37.66207762,175.15347345,14.075722440603863,Waikato,Waikato,Waikato,Waikato
W25636,Huntly East,Hamilton East Village,DRIVE_OWN_VEHICLE,6,WORK,Huntly East,-37.55408564,175.16553246,Hamilton East Village,-37.79028168,175.29324653,28.56808842585455,Waikato,Hamilton,Waikato,Waikato
W25637,Raglan,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Raglan,-37.81138720000001,174.8538483,Hamilton East Village,-37.79028168,175.29324653,38.676861863558024,Waikato,Hamilton,Waikato,Waikato
W25638,Whitikahu,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Whitikahu,-37.57098670000001,175.31718590000003,Hamilton East Village,-37.79028168,175.29324653,24.47532715633404,Waikato,Hamilton,Waikato,Waikato
W25639,Te Uku,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Te Uku,-37.88322634,174.93821165,Hamilton East Village,-37.79028168,175.29324653,32.84653150237803,Waikato,Hamilton,Waikato,Waikato
W25640,Taupiri-Lake Kainui,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Taupiri-Lake Kainui,-37.65858387,175.18844215,Hamilton East Village,-37.79028168,175.29324653,17.303627539430515,Waikato,Hamilton,Waikato,Waikato
W25641,Ngaruawahia Central,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Ngaruawahia Central,-37.66638305,175.14506504,Hamilton East Village,-37.79028168,175.29324653,18.96408511228913,Waikato,Hamilton,Waikato,Waikato
W25642,Ngaruawahia South,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Ngaruawahia South,-37.68072142,175.14339886,Hamilton East Village,-37.79028168,175.29324653,17.945894973798186,Waikato,Hamilton,Waikato,Waikato
W25643,Kainui-Gordonton,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Kainui-Gordonton,-37.65939637,175.27496356,Hamilton East Village,-37.79028168,175.29324653,14.64234393178151,Waikato,Hamilton,Waikato,Waikato
W25644,Te Kowhai,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Te Kowhai,-37.72194588,175.16334028,Hamilton East Village,-37.79028168,175.29324653,13.717376108119664,Waikato,Hamilton,Waikato,Waikato
W25645,Horotiu,Hamilton East Village,DRIVE_OWN_VEHICLE,6,WORK,Horotiu,-37.70262644,175.20250653,Hamilton East Village,-37.79028168,175.29324653,12.595783125305102,Waikato,Hamilton,Waikato,Waikato
W25646,Horsham Downs,Hamilton East Village,DRIVE_OWN_VEHICLE,6,WORK,Horsham Downs,-37.70633361,175.28189629,Hamilton East Village,-37.79028168,175.29324653,9.387791983308512,Waikato,Hamilton,Waikato,Waikato
W25647,Whatawhata East,Hamilton East Village,DRIVE_OWN_VEHICLE,15,WORK,Whatawhata East,-37.80041059,175.15911148,Hamilton East Village,-37.79028168,175.29324653,11.839703833103805,Waikato,Hamilton,Waikato,Waikato
W25650,Eureka-Tauwhare,Hamilton East Village,DRIVE_OWN_VEHICLE,21,WORK,Eureka-Tauwhare,-37.73963043,175.43296094,Hamilton East Village,-37.79028168,175.29324653,13.511164083491552,Waikato,Hamilton,Waikato,Waikato
W25652,Pukemoremore,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Pukemoremore,-37.79999562,175.42305312,Hamilton East Village,-37.79028168,175.29324653,11.456747522392902,Waikato,Hamilton,Waikato,Waikato
W25653,Tamahere South,Hamilton East Village,DRIVE_OWN_VEHICLE,12,WORK,Tamahere South,-37.84740377,175.38978183,Hamilton East Village,-37.79028168,175.29324653,10.594649559331724,Waikato,Hamilton,Waikato,Waikato
W25654,Morrinsville East,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Morrinsville East,-37.64774647,175.53612606,Hamilton East Village,-37.79028168,175.29324653,26.6003142190692,Matamata-Piako,Hamilton,Waikato,Waikato
W25655,Flagstaff North,Hamilton East Village,DRIVE_OWN_VEHICLE,27,WORK,Flagstaff North,-37.72225897,175.24766938,Hamilton East Village,-37.79028168,175.29324653,8.559525942666271,Hamilton,Hamilton,Waikato,Waikato
W25656,Rotokauri-Waiwhakareke,Hamilton East Village,DRIVE_OWN_VEHICLE,6,WORK,Rotokauri-Waiwhakareke,-37.75541514,175.21139966,Hamilton East Village,-37.79028168,175.29324653,8.172017729645791,Hamilton,Hamilton,Waikato,Waikato
W25657,Flagstaff South,Hamilton East Village,DRIVE_OWN_VEHICLE,33,WORK,Flagstaff South,-37.729433,175.23989195,Hamilton East Village,-37.79028168,175.29324653,8.232797989588558,Hamilton,Hamilton,Waikato,Waikato
W25658,Rototuna North,Hamilton East Village,DRIVE_OWN_VEHICLE,6,WORK,Rototuna North,-37.71737955,175.26505049,Hamilton East Village,-37.79028168,175.29324653,8.47689429640188,Hamilton,Hamilton,Waikato,Waikato
W25659,Pukete West,Hamilton East Village,DRIVE_OWN_VEHICLE,18,WORK,Pukete West,-37.73942064,175.23527085,Hamilton East Village,-37.79028168,175.29324653,7.6128964859504595,Hamilton,Hamilton,Waikato,Waikato
W25660,Flagstaff East,Hamilton East Village,DRIVE_OWN_VEHICLE,33,WORK,Flagstaff East,-37.73415885,175.25375047,Hamilton East Village,-37.79028168,175.29324653,7.1413705222778665,Hamilton,Hamilton,Waikato,Waikato
W25661,Rototuna Central,Hamilton East Village,DRIVE_OWN_VEHICLE,45,WORK,Rototuna Central,-37.72662295,175.26539165,Hamilton East Village,-37.79028168,175.29324653,7.490118921589079,Hamilton,Hamilton,Waikato,Waikato
W25663,Te Manatu,Hamilton East Village,DRIVE_OWN_VEHICLE,42,WORK,Te Manatu,-37.72619876,175.28195734,Hamilton East Village,-37.79028168,175.29324653,7.194475634083656,Hamilton,Hamilton,Waikato,Waikato
W25687,Temple View,Hamilton East Village,DRIVE_OWN_VEHICLE,6,WORK,Temple View,-37.82263785,175.21910345,Hamilton East Village,-37.79028168,175.29324653,7.441315114193088,Waipa,Hamilton,Waikato,Waikato
W25713,Te Pahu,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Te Pahu,-37.92511289,175.12769727,Hamilton East Village,-37.79028168,175.29324653,20.88092566254063,Waipa,Hamilton,Waikato,Waikato
W25714,Ngahinapouri,Hamilton East Village,DRIVE_OWN_VEHICLE,12,WORK,Ngahinapouri,-37.86550268,175.20500766,Hamilton East Village,-37.79028168,175.29324653,11.402624063177415,Waipa,Hamilton,Waikato,Waikato
W25716,Lake Ngaroto,Hamilton East Village,DRIVE_OWN_VEHICLE,6,WORK,Lake Ngaroto,-37.93011525,175.24270782,Hamilton East Village,-37.79028168,175.29324653,16.169402802002672,Waipa,Hamilton,Waikato,Waikato
W25717,Kaipaki,Hamilton East Village,DRIVE_OWN_VEHICLE,12,WORK,Kaipaki,-37.88426455,175.35405891,Hamilton East Village,-37.79028168,175.29324653,11.735867929646206,Waipa,Hamilton,Waikato,Waikato
W25719,Karapiro,Hamilton East Village,DRIVE_OWN_VEHICLE,12,WORK,Karapiro,-37.87109072,175.56894865,Hamilton East Village,-37.79028168,175.29324653,25.826946422768177,Waipa,Hamilton,Waikato,Waikato
W25720,Cambridge North,Hamilton East Village,DRIVE_OWN_VEHICLE,12,WORK,Cambridge North,-37.873954299999994,175.4699974,Hamilton East Village,-37.79028168,175.29324653,18.097535832777613,Waipa,Hamilton,Waikato,Waikato
