id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E846,Abbey Caves-Glenbervie,Kiripaka,PASSENGER_IN_VEHICLE,9,EDUCATION,Abbey Caves-Glenbervie,-35.70399025,174.36122936,Kiripaka,-35.64674958,174.40287423,7.3933614005141415,Whangarei,Whangarei,Northland,Northland
E849,Ngunguru,Kiripaka,PASSENGER_IN_VEHICLE,9,EDUCATION,Ngunguru,-35.62462501,174.51474389,Kiripaka,-35.64674958,174.40287423,10.40494242952991,Whangarei,Whangarei,Northland,Northland
E853,Matarau,Granfield Reserve,PASSENGER_IN_VEHICLE,30,EDUCATION,Matarau,-35.66728748,174.20987157,Granfield Reserve,-35.69015065,174.29505823,8.103485075818366,Whangarei,Whangarei,Northland,Northland
E854,Hikurangi,Granfield Reserve,PASSENGER_IN_VEHICLE,12,EDUCATION,Hikurangi,-35.59448279999999,174.28716175,Granfield Reserve,-35.69015065,174.29505823,10.661685027217287,Whangarei,Whangarei,Northland,Northland
E867,Maungatapere,Pukenui,PASSENGER_IN_VEHICLE,33,EDUCATION,Maungatapere,-35.76206371,174.15473729,Pukenui,-35.74644668,174.25502298,9.214694601835022,Whangarei,Whangarei,Northland,Northland
E874,Tikipunga South,Pukenui,PASSENGER_IN_VEHICLE,9,EDUCATION,Tikipunga South,-35.69457731,174.33166497,Pukenui,-35.74644668,174.25502298,9.007624574161811,Whangarei,Whangarei,Northland,Northland
E897,Matarau,Kensington (Whangarei District),PASSENGER_IN_VEHICLE,18,EDUCATION,Matarau,-35.66728748,174.20987157,Kensington (Whangarei District),-35.71310137,174.30833235,10.247941621374839,Whangarei,Whangarei,Northland,Northland
E898,Kauri,Kensington (Whangarei District),PASSENGER_IN_VEHICLE,9,EDUCATION,Kauri,-35.62944367,174.28665672,Kensington (Whangarei District),-35.71310137,174.30833235,9.506144686796313,Whangarei,Whangarei,Northland,Northland
E899,Maungatapere,Kensington (Whangarei District),PASSENGER_IN_VEHICLE,6,EDUCATION,Maungatapere,-35.76206371,174.15473729,Kensington (Whangarei District),-35.71310137,174.30833235,14.893775709059206,Whangarei,Whangarei,Northland,Northland
E917,Onerahi Park,Kensington (Whangarei District),PASSENGER_IN_VEHICLE,9,EDUCATION,Onerahi Park,-35.75246425,174.37259829,Kensington (Whangarei District),-35.71310137,174.30833235,7.266841586318371,Whangarei,Whangarei,Northland,Northland
E918,Onerahi,Kensington (Whangarei District),PASSENGER_IN_VEHICLE,6,EDUCATION,Onerahi,-35.76617497,174.363527,Kensington (Whangarei District),-35.71310137,174.30833235,7.7229499708454785,Whangarei,Whangarei,Northland,Northland
E919,Parua Bay,Kensington (Whangarei District),PASSENGER_IN_VEHICLE,12,EDUCATION,Parua Bay,-35.76001844,174.42812257,Kensington (Whangarei District),-35.71310137,174.30833235,12.004861981477287,Whangarei,Whangarei,Northland,Northland
E936,Otaika-Portland,Oakleigh-Mangapai,PASSENGER_IN_VEHICLE,12,EDUCATION,Otaika-Portland,-35.78104758,174.28575580000003,Oakleigh-Mangapai,-35.89588695,174.21595621,14.235505827708565,Whangarei,Whangarei,Northland,Northland
E938,Bream Bay,Oakleigh-Mangapai,PASSENGER_IN_VEHICLE,6,EDUCATION,Bream Bay,-35.91496801,174.38390319,Oakleigh-Mangapai,-35.89588695,174.21595621,15.274446152842613,Whangarei,Whangarei,Northland,Northland
E945,Kiripaka,Ngunguru,PASSENGER_IN_VEHICLE,6,EDUCATION,Kiripaka,-35.64674958,174.40287423,Ngunguru,-35.62462501,174.51474389,10.40494242952991,Whangarei,Whangarei,Northland,Northland
E947,Kiripaka,Abbey Caves-Glenbervie,PASSENGER_IN_VEHICLE,36,EDUCATION,Kiripaka,-35.64674958,174.40287423,Abbey Caves-Glenbervie,-35.70399025,174.36122936,7.3933614005141415,Whangarei,Whangarei,Northland,Northland
E973,Puhoi Valley,Auckland-University,PASSENGER_IN_VEHICLE,9,EDUCATION,Puhoi Valley,-36.46850912,174.62475233,Auckland-University,-36.85143057,174.76906469,44.48221703031101,Rodney,Waitakere,Auckland,Auckland
E1021,Awaruku,Auckland-University,PASSENGER_IN_VEHICLE,9,EDUCATION,Awaruku,-36.69990012,174.72732927,Auckland-University,-36.85143057,174.76906469,17.254574107803982,Waitakere,Waitakere,Auckland,Auckland
E1040,Greenhithe West,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Greenhithe West,-36.77353411,174.67354745,Auckland-University,-36.85143057,174.76906469,12.137932197037935,Waitakere,Waitakere,Auckland,Auckland
E1053,West Harbour Clearwater Cove,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,West Harbour Clearwater Cove,-36.81054038,174.63704103,Auckland-University,-36.85143057,174.76906469,12.59928534255961,Waitakere,Waitakere,Auckland,Auckland
E1073,Royal Heights South,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Royal Heights South,-36.83554837,174.62832303,Auckland-University,-36.85143057,174.76906469,12.648031982759216,Waitakere,Waitakere,Auckland,Auckland
E1086,Castor Bay,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Castor Bay,-36.76039959,174.76178337,Auckland-University,-36.85143057,174.76906469,10.142920228589766,Waitakere,Waitakere,Auckland,Auckland
E1099,Ranui South East,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Ranui South East,-36.87189045,174.6046809,Auckland-University,-36.85143057,174.76906469,14.8003875352223,Waitakere,Waitakere,Auckland,Auckland
E1100,Birkenhead West,Auckland-University,PASSENGER_IN_VEHICLE,9,EDUCATION,Birkenhead West,-36.80638223,174.71287204,Auckland-University,-36.85143057,174.76906469,7.078492739642058,Waitakere,Waitakere,Auckland,Auckland
E1105,Henderson Lincoln South,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Henderson Lincoln South,-36.86722468,174.62367505,Auckland-University,-36.85143057,174.76906469,13.053739214312476,Waitakere,Waitakere,Auckland,Auckland
E1117,Western Heights (Auckland),Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Western Heights (Auckland),-36.88738067,174.61313879,Auckland-University,-36.85143057,174.76906469,14.43516268700748,Waitakere,Waitakere,Auckland,Auckland
E1118,Te Atatu South-Central,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Te Atatu South-Central,-36.86221041,174.64945896,Auckland-University,-36.85143057,174.76906469,10.708757041153069,Waitakere,Waitakere,Auckland,Auckland
E1133,Te Atatu South-McLeod South,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Te Atatu South-McLeod South,-36.88084491,174.65012599,Auckland-University,-36.85143057,174.76906469,11.074812653314787,Waitakere,Waitakere,Auckland,Auckland
E1156,Glen Eden Woodglen,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Glen Eden Woodglen,-36.9174767,174.64329812,Auckland-University,-36.85143057,174.76906469,13.380985215615675,Waitakere,Waitakere,Auckland,Auckland
E1173,New Lynn North West,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,New Lynn North West,-36.90794042,174.67168246,Auckland-University,-36.85143057,174.76906469,10.700810225253221,Waitakere,Waitakere,Auckland,Auckland
E1193,Waima-Woodlands Park,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Waima-Woodlands Park,-36.94665584,174.63541623,Auckland-University,-36.85143057,174.76906469,15.917095292548629,Waitakere,Waitakere,Auckland,Auckland
E1212,New Lynn South,Auckland-University,PASSENGER_IN_VEHICLE,9,EDUCATION,New Lynn South,-36.92110202,174.68283768,Auckland-University,-36.85143057,174.76906469,10.900807907047314,Waitakere,Waitakere,Auckland,Auckland
E1233,Blockhouse Bay North East,Auckland-University,PASSENGER_IN_VEHICLE,9,EDUCATION,Blockhouse Bay North East,-36.91483741,174.70821128,Auckland-University,-36.85143057,174.76906469,8.888372778550822,Waitakere,Waitakere,Auckland,Auckland
E1275,Saint Heliers North,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Saint Heliers North,-36.85233733,174.86193821,Auckland-University,-36.85143057,174.76906469,8.264213838648049,Waitakere,Waitakere,Auckland,Auckland
E1280,Saint Heliers South,Auckland-University,PASSENGER_IN_VEHICLE,9,EDUCATION,Saint Heliers South,-36.86395106,174.85633024,Auckland-University,-36.85143057,174.76906469,7.887864705075215,Waitakere,Waitakere,Auckland,Auckland
E1295,Glendowie South,Auckland-University,PASSENGER_IN_VEHICLE,9,EDUCATION,Glendowie South,-36.8646606,174.8672379,Auckland-University,-36.85143057,174.76906469,8.857465380861088,Waitakere,Waitakere,Auckland,Auckland
E1301,Glen Innes East-Wai O Taiki Bay,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Glen Innes East-Wai O Taiki Bay,-36.87360239,174.87120197,Auckland-University,-36.85143057,174.76906469,9.41511429706877,Waitakere,Waitakere,Auckland,Auckland
E1315,Mangere Mountain View,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Mangere Mountain View,-36.95251573,174.78585990000005,Auckland-University,-36.85143057,174.76906469,11.338932434542901,Manukau,Waitakere,Auckland,Auckland
E1328,Pakuranga West,Auckland-University,PASSENGER_IN_VEHICLE,9,EDUCATION,Pakuranga West,-36.91819021,174.86882676,Auckland-University,-36.85143057,174.76906469,11.568516907479005,Manukau,Waitakere,Auckland,Auckland
E1340,Otahuhu North,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Otahuhu North,-36.93828521,174.84722011,Auckland-University,-36.85143057,174.76906469,11.89861780859758,Waitakere,Waitakere,Auckland,Auckland
E1347,Mangere South,Auckland-University,PASSENGER_IN_VEHICLE,9,EDUCATION,Mangere South,-36.97875887,174.79514489,Auckland-University,-36.85143057,174.76906469,14.346857688454616,Manukau,Waitakere,Auckland,Auckland
E1396,East Tamaki Heights,Auckland-University,PASSENGER_IN_VEHICLE,9,EDUCATION,East Tamaki Heights,-36.941786900000004,174.92247188,Auckland-University,-36.85143057,174.76906469,16.942301763517236,Manukau,Waitakere,Auckland,Auckland
E1399,Dannemora South,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Dannemora South,-36.95210786,174.90970489,Auckland-University,-36.85143057,174.76906469,16.784294069569043,Manukau,Waitakere,Auckland,Auckland
E1410,Mission Heights North,Auckland-University,PASSENGER_IN_VEHICLE,12,EDUCATION,Mission Heights North,-36.95819159,174.93091114,Auckland-University,-36.85143057,174.76906469,18.65521742902972,Manukau,Waitakere,Auckland,Auckland
E1414,Mission Heights South,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Mission Heights South,-36.96503986,174.9321751,Auckland-University,-36.85143057,174.76906469,19.232917607297694,Manukau,Waitakere,Auckland,Auckland
E1427,Clendon Park West,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Clendon Park West,-37.03235369,174.85926627,Auckland-University,-36.85143057,174.76906469,21.656077118699308,Franklin,Waitakere,Auckland,Auckland
E1509,Greensboro,Auckland-University,PASSENGER_IN_VEHICLE,6,EDUCATION,Greensboro,-37.78580589,175.31016401,Auckland-University,-36.85143057,174.76906469,114.38623036516924,Hamilton,Waitakere,Waikato,Auckland
E1534,Tikipunga South,Onerahi,PASSENGER_IN_VEHICLE,9,EDUCATION,Tikipunga South,-35.69457731,174.33166497,Onerahi,-35.76617497,174.363527,8.46485644850508,Whangarei,Whangarei,Northland,Northland
E1547,Oakleigh-Mangapai,Otaika-Portland,PASSENGER_IN_VEHICLE,21,EDUCATION,Oakleigh-Mangapai,-35.89588695,174.21595621,Otaika-Portland,-35.78104758,174.28575580000003,14.235505827708565,Whangarei,Whangarei,Northland,Northland
E1548,Bream Bay,Otaika-Portland,PASSENGER_IN_VEHICLE,15,EDUCATION,Bream Bay,-35.91496801,174.38390319,Otaika-Portland,-35.78104758,174.28575580000003,17.320649689813838,Whangarei,Whangarei,Northland,Northland
E1558,Pataua,Parua Bay,PASSENGER_IN_VEHICLE,39,EDUCATION,Pataua,-35.69695195,174.42794425,Parua Bay,-35.76001844,174.42812257,7.012692202674304,Whangarei,Whangarei,Northland,Northland
E1562,Bream Head,Parua Bay,PASSENGER_IN_VEHICLE,45,EDUCATION,Bream Head,-35.81913112,174.53591875,Parua Bay,-35.76001844,174.42812257,11.736330444022355,Whangarei,Whangarei,Northland,Northland
E1563,Pataua,Bream Head,PASSENGER_IN_VEHICLE,15,EDUCATION,Pataua,-35.69695195,174.42794425,Bream Head,-35.81913112,174.53591875,16.718142576902345,Whangarei,Whangarei,Northland,Northland
E1564,Parua Bay,Bream Head,PASSENGER_IN_VEHICLE,9,EDUCATION,Parua Bay,-35.76001844,174.42812257,Bream Head,-35.81913112,174.53591875,11.736330444022355,Whangarei,Whangarei,Northland,Northland
E1571,Marsden Bay,Bream Bay,PASSENGER_IN_VEHICLE,12,EDUCATION,Marsden Bay,-35.84344323,174.48686898,Bream Bay,-35.91496801,174.38390319,12.219357760000124,Whangarei,Whangarei,Northland,Northland
E1572,Ruakaka,Bream Bay,PASSENGER_IN_VEHICLE,21,EDUCATION,Ruakaka,-35.87869623,174.45727498,Bream Bay,-35.91496801,174.38390319,7.742512442008313,Whangarei,Whangarei,Northland,Northland
E1574,Marotiri,Hilltop (Taupo District),PASSENGER_IN_VEHICLE,6,EDUCATION,Marotiri,-38.51214377,175.78064218,Hilltop (Taupo District),-38.69976213,176.09915047,34.6585304847798,Taupo,Taupo,Waikato,Waikato
E1575,Ohakuri,Hilltop (Taupo District),PASSENGER_IN_VEHICLE,21,EDUCATION,Ohakuri,-38.52137003,176.09477746,Hilltop (Taupo District),-38.69976213,176.09915047,19.839935223911255,Taupo,Taupo,Bay of Plenty,Waikato
E1576,Lake Taupo Bays,Hilltop (Taupo District),PASSENGER_IN_VEHICLE,9,EDUCATION,Lake Taupo Bays,-38.87191067,175.73166979,Hilltop (Taupo District),-38.69976213,176.09915047,37.16100589332628,Taupo,Taupo,Waikato,Waikato
E1577,Mapara,Hilltop (Taupo District),PASSENGER_IN_VEHICLE,27,EDUCATION,Mapara,-38.65445471,175.97695924,Hilltop (Taupo District),-38.69976213,176.09915047,11.742755131467796,Taupo,Taupo,Waikato,Waikato
E1578,Wairakei-Broadlands,Hilltop (Taupo District),PASSENGER_IN_VEHICLE,15,EDUCATION,Wairakei-Broadlands,-38.68443198,176.26217734,Hilltop (Taupo District),-38.69976213,176.09915047,14.25133196743217,Taupo,Taupo,Bay of Plenty,Waikato
E1592,Turangi,Hilltop (Taupo District),PASSENGER_IN_VEHICLE,12,EDUCATION,Turangi,-38.99284557,175.80606909999997,Hilltop (Taupo District),-38.69976213,176.09915047,41.307169397795256,Taupo,Taupo,Waikato,Waikato
E1593,Golden Springs,Hilltop (Taupo District),PASSENGER_IN_VEHICLE,12,EDUCATION,Golden Springs,-38.43903714,176.35043100000001,Hilltop (Taupo District),-38.69976213,176.09915047,36.300610799079145,Rotorua,Taupo,Waikato,Waikato
E1595,Ruakaka,Waipu,PASSENGER_IN_VEHICLE,24,EDUCATION,Ruakaka,-35.87869623,174.45727498,Waipu,-36.03330412,174.45082085,17.201425351435823,Whangarei,Whangarei,Northland,Northland
E1597,Bream Bay,Ruakaka,PASSENGER_IN_VEHICLE,27,EDUCATION,Bream Bay,-35.91496801,174.38390319,Ruakaka,-35.87869623,174.45727498,7.742512442008313,Whangarei,Whangarei,Northland,Northland
E1600,Waipu,Ruakaka,PASSENGER_IN_VEHICLE,12,EDUCATION,Waipu,-36.03330412,174.45082085,Ruakaka,-35.87869623,174.45727498,17.201425351435823,Whangarei,Whangarei,Northland,Northland
E1601,Bream Bay,Marsden Bay,PASSENGER_IN_VEHICLE,6,EDUCATION,Bream Bay,-35.91496801,174.38390319,Marsden Bay,-35.84344323,174.48686898,12.219357760000124,Whangarei,Whangarei,Northland,Northland
E1605,Dargaville,Maungaturoto,PASSENGER_IN_VEHICLE,27,EDUCATION,Dargaville,-35.93920158,173.86524045,Maungaturoto,-36.10952458,174.34693916,47.278570118241355,Kaipara,Kaipara,Northland,Northland
E1606,Ruawai-Matakohe,Maungaturoto,PASSENGER_IN_VEHICLE,18,EDUCATION,Ruawai-Matakohe,-36.08477059,174.14649781,Maungaturoto,-36.10952458,174.34693916,18.21831097249948,Kaipara,Kaipara,Northland,Northland
E1607,Otamatea (Kaipara District),Maungaturoto,PASSENGER_IN_VEHICLE,60,EDUCATION,Otamatea (Kaipara District),-36.20622411,174.32331996,Maungaturoto,-36.10952458,174.34693916,10.959592238546527,Kaipara,Kaipara,Northland,Northland
E1609,Kaiwaka,Maungaturoto,PASSENGER_IN_VEHICLE,6,EDUCATION,Kaiwaka,-36.20144738,174.41954369,Maungaturoto,-36.10952458,174.34693916,12.122985640016177,Kaipara,Kaipara,Northland,Northland
E1612,Wellsford,Maungaturoto,PASSENGER_IN_VEHICLE,15,EDUCATION,Wellsford,-36.292848299999996,174.52152782,Maungaturoto,-36.10952458,174.34693916,25.7088426927986,Rodney,Kaipara,Auckland,Northland
E1613,Warkworth West,Maungaturoto,PASSENGER_IN_VEHICLE,15,EDUCATION,Warkworth West,-36.38893228,174.65160073,Maungaturoto,-36.10952458,174.34693916,41.37204237984817,Rodney,Kaipara,Auckland,Northland
E1614,Warkworth East,Maungaturoto,PASSENGER_IN_VEHICLE,21,EDUCATION,Warkworth East,-36.40528692,174.66791942,Maungaturoto,-36.10952458,174.34693916,43.702150001488064,Rodney,Kaipara,Auckland,Northland
E1618,Maungaru,Ruawai-Matakohe,PASSENGER_IN_VEHICLE,6,EDUCATION,Maungaru,-35.87696287,173.97089153,Ruawai-Matakohe,-36.08477059,174.14649781,27.99313834904419,Kaipara,Kaipara,Northland,Northland
E1619,Dargaville,Ruawai-Matakohe,PASSENGER_IN_VEHICLE,12,EDUCATION,Dargaville,-35.93920158,173.86524045,Ruawai-Matakohe,-36.08477059,174.14649781,30.032892040788692,Kaipara,Kaipara,Northland,Northland
E1622,Kaipara Coastal,Dargaville,PASSENGER_IN_VEHICLE,87,EDUCATION,Kaipara Coastal,-35.72900181,173.65124289,Dargaville,-35.93920158,173.86524045,30.306079078311228,Kaipara,Kaipara,Northland,Northland
E1623,Maungaru,Dargaville,PASSENGER_IN_VEHICLE,72,EDUCATION,Maungaru,-35.87696287,173.97089153,Dargaville,-35.93920158,173.86524045,11.765872823185925,Kaipara,Kaipara,Northland,Northland
E1625,Ruawai-Matakohe,Dargaville,PASSENGER_IN_VEHICLE,15,EDUCATION,Ruawai-Matakohe,-36.08477059,174.14649781,Dargaville,-35.93920158,173.86524045,30.032892040788692,Kaipara,Kaipara,Northland,Northland
E1633,Mangawhai Heads,Warkworth West,PASSENGER_IN_VEHICLE,6,EDUCATION,Mangawhai Heads,-36.09442027,174.58406666,Warkworth West,-36.38893228,174.65160073,33.303595429846496,Kaipara,Rodney,Northland,Auckland
E1635,Okahukura Peninsula,Warkworth West,PASSENGER_IN_VEHICLE,18,EDUCATION,Okahukura Peninsula,-36.31614337,174.47831639,Warkworth West,-36.38893228,174.65160073,17.502300854813928,Rodney,Rodney,Auckland,Auckland
E1636,Cape Rodney,Warkworth West,PASSENGER_IN_VEHICLE,30,EDUCATION,Cape Rodney,-36.25433822,174.62638047,Warkworth West,-36.38893228,174.65160073,15.135776544052398,Rodney,Rodney,Auckland,Auckland
E1637,Wellsford,Warkworth West,PASSENGER_IN_VEHICLE,21,EDUCATION,Wellsford,-36.292848299999996,174.52152782,Warkworth West,-36.38893228,174.65160073,15.80760509092128,Rodney,Rodney,Auckland,Auckland
E1638,Kaipara Hills,Warkworth West,PASSENGER_IN_VEHICLE,24,EDUCATION,Kaipara Hills,-36.46348663,174.48881947,Warkworth West,-36.38893228,174.65160073,16.758158786597537,Rodney,Rodney,Auckland,Auckland
E1641,Puhoi Valley,Warkworth West,PASSENGER_IN_VEHICLE,108,EDUCATION,Puhoi Valley,-36.46850912,174.62475233,Warkworth West,-36.38893228,174.65160073,9.168778535711793,Rodney,Rodney,Auckland,Auckland
E1644,Tawharanui Peninsula,Warkworth West,PASSENGER_IN_VEHICLE,6,EDUCATION,Tawharanui Peninsula,-36.36596181,174.79183013,Warkworth West,-36.38893228,174.65160073,12.811382722440054,Rodney,Rodney,Auckland,Auckland
E1645,Snells Beach,Warkworth West,PASSENGER_IN_VEHICLE,27,EDUCATION,Snells Beach,-36.42024184,174.72518871,Warkworth West,-36.38893228,174.65160073,7.449335744506074,Rodney,Rodney,Auckland,Auckland
E1646,Algies Bay-Scotts Landing,Warkworth West,PASSENGER_IN_VEHICLE,9,EDUCATION,Algies Bay-Scotts Landing,-36.45696537,174.74610372,Warkworth West,-36.38893228,174.65160073,11.345668003867269,Rodney,Rodney,Auckland,Auckland
E1647,Kaiwaka,Wellsford,PASSENGER_IN_VEHICLE,9,EDUCATION,Kaiwaka,-36.20144738,174.41954369,Wellsford,-36.292848299999996,174.52152782,13.672357357086687,Kaipara,Rodney,Northland,Auckland
E1652,Cape Rodney,Wellsford,PASSENGER_IN_VEHICLE,39,EDUCATION,Cape Rodney,-36.25433822,174.62638047,Wellsford,-36.292848299999996,174.52152782,10.329007602817812,Rodney,Rodney,Auckland,Auckland
E1655,Kaiwaka,Mangawhai,PASSENGER_IN_VEHICLE,18,EDUCATION,Kaiwaka,-36.20144738,174.41954369,Mangawhai,-36.12486297,174.57648718,16.462769270322813,Kaipara,Kaipara,Northland,Northland
E1659,Cape Rodney,Mangawhai,PASSENGER_IN_VEHICLE,12,EDUCATION,Cape Rodney,-36.25433822,174.62638047,Mangawhai,-36.12486297,174.57648718,15.077183373716633,Rodney,Kaipara,Auckland,Northland
E1661,Mangawhai Rural,Cape Rodney,PASSENGER_IN_VEHICLE,9,EDUCATION,Mangawhai Rural,-36.11738276,174.54557961,Cape Rodney,-36.25433822,174.62638047,16.867127130578734,Kaipara,Rodney,Northland,Auckland
E1664,Wellsford,Cape Rodney,PASSENGER_IN_VEHICLE,6,EDUCATION,Wellsford,-36.292848299999996,174.52152782,Cape Rodney,-36.25433822,174.62638047,10.329007602817812,Rodney,Rodney,Auckland,Auckland
E1670,Cape Rodney,Snells Beach,PASSENGER_IN_VEHICLE,9,EDUCATION,Cape Rodney,-36.25433822,174.62638047,Snells Beach,-36.42024184,174.72518871,20.460847394854547,Rodney,Rodney,Auckland,Auckland
E1675,Tawharanui Peninsula,Snells Beach,PASSENGER_IN_VEHICLE,9,EDUCATION,Tawharanui Peninsula,-36.36596181,174.79183013,Snells Beach,-36.42024184,174.72518871,8.485857817995928,Rodney,Rodney,Auckland,Auckland
E1681,Te Atatu Peninsula East,Mount St John,PASSENGER_IN_VEHICLE,6,EDUCATION,Te Atatu Peninsula East,-36.84345584,174.6562165,Mount St John,-36.88236812,174.78035947,11.86159192656359,Waitakere,Waitakere,Auckland,Auckland
E1740,Lynfield South,Mount St John,PASSENGER_IN_VEHICLE,6,EDUCATION,Lynfield South,-36.93014096,174.72013007,Mount St John,-36.88236812,174.78035947,7.542988146008704,Waitakere,Waitakere,Auckland,Auckland
