id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E264,Unsworth Heights East,Queen Street,BUS,-993,EDUCATION,Unsworth Heights East,-36.75603242,174.71977269,Queen Street,-36.84774104,174.76524972,10.971986442487562,Waitakere,Waitakere,Auckland,Auckland
E270,Bayview East,Queen Street,BUS,-987,EDUCATION,Bayview East,-36.76999591,174.71337437,Queen Street,-36.84774104,174.76524972,9.801142830524052,Waitakere,Waitakere,Auckland,Auckland
E272,Sunnynook South,Queen Street,BUS,-990,EDUCATION,Sunnynook South,-36.75526458,174.73587597,Queen Street,-36.84774104,174.76524972,10.610284192981762,Waitakere,Waitakere,Auckland,Auckland
E274,Bayview West,Queen Street,BUS,-993,EDUCATION,Bayview West,-36.77591921,174.70462204,Queen Street,-36.84774104,174.76524972,9.63900806669625,Waitakere,Waitakere,Auckland,Auckland
E275,Totara Vale North,Queen Street,BUS,-987,EDUCATION,Totara Vale North,-36.75965827,174.73009473,Queen Street,-36.84774104,174.76524972,10.282316489965133,Waitakere,Waitakere,Auckland,Auckland
E278,Totara Vale South,Queen Street,BUS,-987,EDUCATION,Totara Vale South,-36.76583308,174.72573604,Queen Street,-36.84774104,174.76524972,9.763532370899672,Waitakere,Waitakere,Auckland,Auckland
E291,Glenfield South West,Queen Street,BUS,-990,EDUCATION,Glenfield South West,-36.78941699,174.71290056,Queen Street,-36.84774104,174.76524972,7.985877054583062,Waitakere,Waitakere,Auckland,Auckland
E292,Forrest Hill West,Queen Street,BUS,-984,EDUCATION,Forrest Hill West,-36.76895837,174.7451352,Queen Street,-36.84774104,174.76524972,8.941390157311016,Waitakere,Waitakere,Auckland,Auckland
E293,Forrest Hill East,Queen Street,BUS,-990,EDUCATION,Forrest Hill East,-36.76431463,174.75223069999996,Queen Street,-36.84774104,174.76524972,9.348725531921133,Waitakere,Waitakere,Auckland,Auckland
E294,Castor Bay,Queen Street,BUS,-993,EDUCATION,Castor Bay,-36.76039959,174.76178337,Queen Street,-36.84774104,174.76524972,9.716828394399071,Waitakere,Waitakere,Auckland,Auckland
E297,Glenfield Central,Queen Street,BUS,-990,EDUCATION,Glenfield Central,-36.78480405,174.72587699,Queen Street,-36.84774104,174.76524972,7.826884828504611,Waitakere,Waitakere,Auckland,Auckland
E302,Glenfield East,Queen Street,BUS,-993,EDUCATION,Glenfield East,-36.78026196,174.73458692,Queen Street,-36.84774104,174.76524972,7.9844144200086165,Waitakere,Waitakere,Auckland,Auckland
E306,Birkenhead West,Queen Street,BUS,-993,EDUCATION,Birkenhead West,-36.80638223,174.71287204,Queen Street,-36.84774104,174.76524972,6.548530811131482,Waitakere,Waitakere,Auckland,Auckland
E310,Hillcrest North (Auckland),Queen Street,BUS,-987,EDUCATION,Hillcrest North (Auckland),-36.79003781,174.74379298,Queen Street,-36.84774104,174.76524972,6.694550319440538,Waitakere,Waitakere,Auckland,Auckland
E315,Hillcrest East (Auckland),Queen Street,BUS,-987,EDUCATION,Hillcrest East (Auckland),-36.79435426,174.73620436,Queen Street,-36.84774104,174.76524972,6.4749098737488575,Waitakere,Waitakere,Auckland,Auckland
E316,Chatswood,Queen Street,BUS,-987,EDUCATION,Chatswood,-36.81836588,174.71049977,Queen Street,-36.84774104,174.76524972,5.8661900176043975,Waitakere,Waitakere,Auckland,Auckland
E319,Takapuna West,Queen Street,BUS,-987,EDUCATION,Takapuna West,-36.78910918,174.76117008,Queen Street,-36.84774104,174.76524972,6.529671692179247,Waitakere,Waitakere,Auckland,Auckland
E324,Northcote Central (Auckland),Queen Street,BUS,-993,EDUCATION,Northcote Central (Auckland),-36.79888947,174.74444417,Queen Street,-36.84774104,174.76524972,5.739049062203435,Waitakere,Waitakere,Auckland,Auckland
E326,Northcote South (Auckland),Queen Street,BUS,-990,EDUCATION,Northcote South (Auckland),-36.80649304,174.7385397,Queen Street,-36.84774104,174.76524972,5.166079463601196,Waitakere,Waitakere,Auckland,Auckland
E332,Northcote Tuff Crater,Queen Street,BUS,-990,EDUCATION,Northcote Tuff Crater,-36.8075236,174.75090118,Queen Street,-36.84774104,174.76524972,4.6507559743353895,Waitakere,Waitakere,Auckland,Auckland
E337,Hauraki,Queen Street,BUS,-993,EDUCATION,Hauraki,-36.80062296,174.77694957,Queen Street,-36.84774104,174.76524972,5.341785793686178,Waitakere,Waitakere,Auckland,Auckland
E338,Glendene North,Queen Street,BUS,-993,EDUCATION,Glendene North,-36.89209039,174.64903698,Queen Street,-36.84774104,174.76524972,11.453787305151085,Waitakere,Waitakere,Auckland,Auckland
E351,Avondale Rosebank ,Queen Street,BUS,-993,EDUCATION,Avondale Rosebank,-36.88903628,174.67969557,Queen Street,-36.84774104,174.76524972,8.888620241153305,Waitakere,Waitakere,Auckland,Auckland
E356,Waterview,Queen Street,BUS,-993,EDUCATION,Waterview,-36.87948054,174.69936142,Queen Street,-36.84774104,174.76524972,6.8421161492934175,Waitakere,Waitakere,Auckland,Auckland
E357,Ponsonby East,Queen Street,BUS,-993,EDUCATION,Ponsonby East,-36.85137951,174.74159318,Queen Street,-36.84774104,174.76524972,2.143478116215756,Waitakere,Waitakere,Auckland,Auckland
E363,Avondale North (Auckland),Queen Street,BUS,-990,EDUCATION,Avondale North (Auckland),-36.88954577,174.69562749,Queen Street,-36.84774104,174.76524972,7.743814557240727,Waitakere,Waitakere,Auckland,Auckland
E364,Grey Lynn West,Queen Street,BUS,-990,EDUCATION,Grey Lynn West,-36.8644209,174.73374895,Queen Street,-36.84774104,174.76524972,3.360807491587149,Waitakere,Waitakere,Auckland,Auckland
E377,Hobson Ridge Central,Queen Street,BUS,-990,EDUCATION,Hobson Ridge Central,-36.85070899,174.76046696,Queen Street,-36.84774104,174.76524972,0.5385384765481616,Waitakere,Waitakere,Auckland,Auckland
E379,Morningside (Auckland),Queen Street,BUS,-990,EDUCATION,Morningside (Auckland),-36.87312613,174.73197443,Queen Street,-36.84774104,174.76524972,4.090424553343469,Waitakere,Waitakere,Auckland,Auckland
E381,Hobson Ridge South,Queen Street,BUS,-993,EDUCATION,Hobson Ridge South,-36.85434043,174.75814216,Queen Street,-36.84774104,174.76524972,0.9687308747755168,Waitakere,Waitakere,Auckland,Auckland
E386,Kingsland,Queen Street,BUS,-990,EDUCATION,Kingsland,-36.87030191,174.74585155,Queen Street,-36.84774104,174.76524972,3.04496779490025,Waitakere,Waitakere,Auckland,Auckland
E390,Avondale South (Auckland),Queen Street,BUS,-993,EDUCATION,Avondale South (Auckland),-36.90336613,174.69745753,Queen Street,-36.84774104,174.76524972,8.638217229231559,Waitakere,Waitakere,Auckland,Auckland
E393,Symonds Street West,Queen Street,BUS,-990,EDUCATION,Symonds Street West,-36.856766799999995,174.76333185,Queen Street,-36.84774104,174.76524972,1.0180227720060548,Waitakere,Waitakere,Auckland,Auckland
E394,Owairaka West,Queen Street,BUS,-990,EDUCATION,Owairaka West,-36.89532607,174.71110825,Queen Street,-36.84774104,174.76524972,7.154843242917162,Waitakere,Waitakere,Auckland,Auckland
E397,St Lukes,Queen Street,BUS,-990,EDUCATION,St Lukes,-36.88180554,174.73133048,Queen Street,-36.84774104,174.76524972,4.8428146388093225,Waitakere,Waitakere,Auckland,Auckland
E399,Eden Terrace,Queen Street,BUS,-984,EDUCATION,Eden Terrace,-36.86462613,174.75964083,Queen Street,-36.84774104,174.76524972,1.9427241944996565,Waitakere,Waitakere,Auckland,Auckland
E400,Sandringham North,Queen Street,BUS,-993,EDUCATION,Sandringham North,-36.88053268,174.73988878,Queen Street,-36.84774104,174.76524972,4.287840101816498,Waitakere,Waitakere,Auckland,Auckland
E401,Parnell West,Queen Street,BUS,-993,EDUCATION,Parnell West,-36.85679261,174.77798053,Queen Street,-36.84774104,174.76524972,1.5152969936775469,Waitakere,Waitakere,Auckland,Auckland
E403,New Windsor North,Queen Street,BUS,-993,EDUCATION,New Windsor North,-36.90238578,174.71253897,Queen Street,-36.84774104,174.76524972,7.67486485761695,Waitakere,Waitakere,Auckland,Auckland
E414,Mount Eden North,Queen Street,BUS,-990,EDUCATION,Mount Eden North,-36.8748348,174.76097949,Queen Street,-36.84774104,174.76524972,3.0365475200224217,Waitakere,Waitakere,Auckland,Auckland
E417,Balmoral,Queen Street,BUS,-993,EDUCATION,Balmoral,-36.88723106,174.7449694,Queen Street,-36.84774104,174.76524972,4.747261285485153,Waitakere,Waitakere,Auckland,Auckland
E418,Sandringham East,Queen Street,BUS,-993,EDUCATION,Sandringham East,-36.89314875,174.73825366,Queen Street,-36.84774104,174.76524972,5.5911007537735244,Waitakere,Waitakere,Auckland,Auckland
E421,Newmarket,Queen Street,BUS,-987,EDUCATION,Newmarket,-36.86853889,174.77706299,Queen Street,-36.84774104,174.76524972,2.5402436462150737,Waitakere,Waitakere,Auckland,Auckland
E423,Epsom North,Queen Street,BUS,-990,EDUCATION,Epsom North,-36.87695838,174.77070996,Queen Street,-36.84774104,174.76524972,3.2849356978226387,Waitakere,Waitakere,Auckland,Auckland
E424,Blockhouse Bay South,Queen Street,BUS,-990,EDUCATION,Blockhouse Bay South,-36.92531189,174.6983916,Queen Street,-36.84774104,174.76524972,10.476424144274523,Waitakere,Waitakere,Auckland,Auckland
E425,Mount Eden East,Queen Street,BUS,-990,EDUCATION,Mount Eden East,-36.88500226,174.760481,Queen Street,-36.84774104,174.76524972,4.164920087422963,Waitakere,Waitakere,Auckland,Auckland
E426,Wesley East,Queen Street,BUS,-993,EDUCATION,Wesley East,-36.90326571,174.73405291,Queen Street,-36.84774104,174.76524972,6.768996651700963,Waitakere,Waitakere,Auckland,Auckland
E430,Lynfield North,Queen Street,BUS,-990,EDUCATION,Lynfield North,-36.91952771,174.71763043,Queen Street,-36.84774104,174.76524972,9.036300330143225,Waitakere,Waitakere,Auckland,Auckland
E431,Mount Roskill North,Queen Street,BUS,-990,EDUCATION,Mount Roskill North,-36.90053933,174.7442134,Queen Street,-36.84774104,174.76524972,6.161889750413255,Waitakere,Waitakere,Auckland,Auckland
E432,Mount Roskill White Swan,Queen Street,BUS,-981,EDUCATION,Mount Roskill White Swan,-36.91484469,174.72598544,Queen Street,-36.84774104,174.76524972,8.238398058058063,Waitakere,Waitakere,Auckland,Auckland
E433,Mount Eden South,Queen Street,BUS,-993,EDUCATION,Mount Eden South,-36.89582511,174.75448765,Queen Street,-36.84774104,174.76524972,5.431733078388076,Waitakere,Waitakere,Auckland,Auckland
E436,Epsom Central-North,Queen Street,BUS,-990,EDUCATION,Epsom Central-North,-36.88779009,174.76992615,Queen Street,-36.84774104,174.76524972,4.4726399978969695,Waitakere,Waitakere,Auckland,Auckland
E440,Three Kings West,Queen Street,BUS,-993,EDUCATION,Three Kings West,-36.90307735,174.75232867,Queen Street,-36.84774104,174.76524972,6.259535685117787,Waitakere,Waitakere,Auckland,Auckland
E441,Epsom Central-South,Queen Street,BUS,-990,EDUCATION,Epsom Central-South,-36.89675875,174.76787408,Queen Street,-36.84774104,174.76524972,5.455517593581918,Waitakere,Waitakere,Auckland,Auckland
E442,Lynfield South,Queen Street,BUS,-990,EDUCATION,Lynfield South,-36.93014096,174.72013007,Queen Street,-36.84774104,174.76524972,10.002598673054584,Waitakere,Waitakere,Auckland,Auckland
E444,Mission Bay,Queen Street,BUS,-993,EDUCATION,Mission Bay,-36.855756,174.83237219,Queen Street,-36.84774104,174.76524972,6.038490646332649,Waitakere,Waitakere,Auckland,Auckland
E450,Kohimarama,Queen Street,BUS,-993,EDUCATION,Kohimarama,-36.85773003,174.84092129,Queen Street,-36.84774104,174.76524972,6.823949855787778,Waitakere,Waitakere,Auckland,Auckland
E452,Hillsborough West (Auckland),Queen Street,BUS,-987,EDUCATION,Hillsborough West (Auckland),-36.91988593,174.74732339,Queen Street,-36.84774104,174.76524972,8.179047317880658,Waitakere,Waitakere,Auckland,Auckland
E453,Greenlane North,Queen Street,BUS,-984,EDUCATION,Greenlane North,-36.89157675,174.7929571,Queen Street,-36.84774104,174.76524972,5.462036702611316,Waitakere,Waitakere,Auckland,Auckland
E454,Waikowhai North,Queen Street,BUS,-993,EDUCATION,Waikowhai North,-36.92587047,174.73998756,Queen Street,-36.84774104,174.76524972,8.973409881425669,Waitakere,Waitakere,Auckland,Auckland
E456,Royal Oak West (Auckland),Queen Street,BUS,-990,EDUCATION,Royal Oak West (Auckland),-36.91008886,174.76931709,Queen Street,-36.84774104,174.76524972,6.942194123527187,Waitakere,Waitakere,Auckland,Auckland
E458,Hillsborough East (Auckland),Queen Street,BUS,-993,EDUCATION,Hillsborough East (Auckland),-36.91987919,174.75650998,Queen Street,-36.84774104,174.76524972,8.058970745685611,Waitakere,Waitakere,Auckland,Auckland
E464,Saint Heliers South,Queen Street,BUS,-990,EDUCATION,Saint Heliers South,-36.86395106,174.85633024,Queen Street,-36.84774104,174.76524972,8.301682705676889,Waitakere,Waitakere,Auckland,Auckland
E470,Onehunga West,Queen Street,BUS,-993,EDUCATION,Onehunga West,-36.91965553,174.77421645,Queen Street,-36.84774104,174.76524972,8.036195667085968,Waitakere,Waitakere,Auckland,Auckland
E477,Glendowie South,Queen Street,BUS,-993,EDUCATION,Glendowie South,-36.8646606,174.8672379,Queen Street,-36.84774104,174.76524972,9.267064532037047,Waitakere,Waitakere,Auckland,Auckland
E503,Mangere West,Queen Street,BUS,-993,EDUCATION,Mangere West,-36.96564384,174.79001448,Queen Street,-36.84774104,174.76524972,13.293817106124294,Manukau,Waitakere,Auckland,Auckland
E513,Otahuhu North,Queen Street,BUS,-993,EDUCATION,Otahuhu North,-36.93828521,174.84722011,Queen Street,-36.84774104,174.76524972,12.429928787403,Waitakere,Waitakere,Auckland,Auckland
E539,Somerville,Queen Street,BUS,-993,EDUCATION,Somerville,-36.91234246,174.93394109,Queen Street,-36.84774104,174.76524972,16.635011779605772,Manukau,Waitakere,Auckland,Auckland
E563,Baverstock,Queen Street,BUS,-990,EDUCATION,Baverstock,-36.95525862,174.91670173,Queen Street,-36.84774104,174.76524972,18.00808724843787,Manukau,Waitakere,Auckland,Auckland
E610,Kaikohe,Mataraua Forest,BUS,-987,EDUCATION,Kaikohe,-35.40792422,173.79767516,Mataraua Forest,-35.54715526,173.80536516,15.497437155798256,Far North,Far North,Northland,Northland
E611,Mataraua Forest,Mataraua Forest,BUS,-981,EDUCATION,Mataraua Forest,-35.54715526,173.80536516,Mataraua Forest,-35.54715526,173.80536516,0.0,Far North,Far North,Northland,Northland
E615,Goodwood Heights,Manurewa East,BUS,-984,EDUCATION,Goodwood Heights,-36.99421746,174.89732834,Manurewa East,-37.02583832,174.90610927,3.601487892473445,Franklin,Franklin,Auckland,Auckland
E618,Totara Heights,Manurewa East,BUS,-990,EDUCATION,Totara Heights,-37.0016393,174.90024498,Manurewa East,-37.02583832,174.90610927,2.7407218498878114,Franklin,Franklin,Auckland,Auckland
E621,Hillpark North,Manurewa East,BUS,-981,EDUCATION,Hillpark North,-37.01063595,174.89789866,Manurewa East,-37.02583832,174.90610927,1.840903818041644,Franklin,Franklin,Auckland,Auckland
E636,Matawaia-Taumarere,Pakaraka,BUS,-993,EDUCATION,Matawaia-Taumarere,-35.49406405,173.95266307,Pakaraka,-35.36746635,173.98446287,14.368844533273613,Far North,Far North,Northland,Northland
E637,Moerewa,Pakaraka,BUS,-987,EDUCATION,Moerewa,-35.38372176,174.02517066,Pakaraka,-35.36746635,173.98446287,4.109631736500233,Far North,Far North,Northland,Northland
E639,Paihia,Kawakawa,BUS,-990,EDUCATION,Paihia,-35.28609895,174.09311792,Kawakawa,-35.37897674,174.07575504,10.446954378304728,Far North,Far North,Northland,Northland
E640,Matawaia-Taumarere,Kawakawa,BUS,-963,EDUCATION,Matawaia-Taumarere,-35.49406405,173.95266307,Kawakawa,-35.37897674,174.07575504,16.97433678803134,Far North,Far North,Northland,Northland
E642,Russell Forest-Rawhiti,Kawakawa,BUS,-981,EDUCATION,Russell Forest-Rawhiti,-35.36879174,174.22606034,Kawakawa,-35.37897674,174.07575504,13.674770656237106,Far North,Far North,Northland,Northland
E643,Moerewa,Kawakawa,BUS,-960,EDUCATION,Moerewa,-35.38372176,174.02517066,Kawakawa,-35.37897674,174.07575504,4.616183486427703,Far North,Far North,Northland,Northland
E644,Kawakawa,Kawakawa,BUS,-993,EDUCATION,Kawakawa,-35.37897674,174.07575504,Kawakawa,-35.37897674,174.07575504,0.0,Far North,Far North,Northland,Northland
E645,Maromaku,Kawakawa,BUS,-987,EDUCATION,Maromaku,-35.47825535,174.14132759999995,Kawakawa,-35.37897674,174.07575504,12.536514856727353,Far North,Far North,Northland,Northland
E653,Russell Peninsula,Russell,BUS,-990,EDUCATION,Russell Peninsula,-35.28679106,174.16228184,Russell,-35.25653762,174.12446613,4.80646591421039,Far North,Far North,Northland,Northland
E654,Russell Forest-Rawhiti,Russell,BUS,-990,EDUCATION,Russell Forest-Rawhiti,-35.36879174,174.22606034,Russell,-35.25653762,174.12446613,15.517052705157552,Far North,Far North,Northland,Northland
E657,Matawaia-Taumarere,Moerewa,BUS,-990,EDUCATION,Matawaia-Taumarere,-35.49406405,173.95266307,Moerewa,-35.38372176,174.02517066,13.91723715296035,Far North,Far North,Northland,Northland
E658,Moerewa,Moerewa,BUS,-990,EDUCATION,Moerewa,-35.38372176,174.02517066,Moerewa,-35.38372176,174.02517066,0.0,Far North,Far North,Northland,Northland
E659,Kawakawa,Moerewa,BUS,-990,EDUCATION,Kawakawa,-35.37897674,174.07575504,Moerewa,-35.38372176,174.02517066,4.616183486427703,Far North,Far North,Northland,Northland
E660,Matawaia-Taumarere,Maromaku,BUS,-990,EDUCATION,Matawaia-Taumarere,-35.49406405,173.95266307,Maromaku,-35.47825535,174.14132759999995,17.172102550549155,Far North,Far North,Northland,Northland
E662,Maromaku,Maromaku,BUS,-981,EDUCATION,Maromaku,-35.47825535,174.14132759999995,Maromaku,-35.47825535,174.14132759999995,0.0,Far North,Far North,Northland,Northland
E664,Matawaia-Taumarere,Russell Forest-Rawhiti,BUS,-987,EDUCATION,Matawaia-Taumarere,-35.49406405,173.95266307,Russell Forest-Rawhiti,-35.36879174,174.22606034,28.41854350344391,Far North,Far North,Northland,Northland
E665,Russell Forest-Rawhiti,Russell Forest-Rawhiti,BUS,-990,EDUCATION,Russell Forest-Rawhiti,-35.36879174,174.22606034,Russell Forest-Rawhiti,-35.36879174,174.22606034,0.0,Far North,Far North,Northland,Northland
E667,Kawakawa,Russell Forest-Rawhiti,BUS,-984,EDUCATION,Kawakawa,-35.37897674,174.07575504,Russell Forest-Rawhiti,-35.36879174,174.22606034,13.674770656237106,Far North,Far North,Northland,Northland
E669,Russell Forest-Rawhiti,Whangaruru,BUS,-993,EDUCATION,Russell Forest-Rawhiti,-35.36879174,174.22606034,Whangaruru,-35.48991999,174.33501130000005,16.698994359421327,Far North,Whangarei,Northland,Northland
E670,Whangaruru,Whangaruru,BUS,-954,EDUCATION,Whangaruru,-35.48991999,174.33501130000005,Whangaruru,-35.48991999,174.33501130000005,0.0,Whangarei,Whangarei,Northland,Northland
E671,Moerewa,Morningside (Whangarei District),BUS,-990,EDUCATION,Moerewa,-35.38372176,174.02517066,Morningside (Whangarei District),-35.73638776,174.32005673,47.42705889282313,Far North,Whangarei,Northland,Northland
E696,Maromaku,Kamo Central,BUS,-987,EDUCATION,Maromaku,-35.47825535,174.14132759999995,Kamo Central,-35.68486255,174.30491552,27.32483057769357,Far North,Whangarei,Northland,Northland
E697,Mangakahia-Hukerenui,Kamo Central,BUS,-984,EDUCATION,Mangakahia-Hukerenui,-35.65301955,174.0023164,Kamo Central,-35.68486255,174.30491552,27.563565801941852,Whangarei,Whangarei,Northland,Northland
E698,Whangaruru,Kamo Central,BUS,-951,EDUCATION,Whangaruru,-35.48991999,174.33501130000005,Kamo Central,-35.68486255,174.30491552,21.846793522440432,Whangarei,Whangarei,Northland,Northland
E699,Matarau,Kamo Central,BUS,-975,EDUCATION,Matarau,-35.66728748,174.20987157,Kamo Central,-35.68486255,174.30491552,8.804622674478136,Whangarei,Whangarei,Northland,Northland
E700,Hikurangi,Kamo Central,BUS,-969,EDUCATION,Hikurangi,-35.59448279999999,174.28716175,Kamo Central,-35.68486255,174.30491552,10.177026657336937,Whangarei,Whangarei,Northland,Northland
E701,Kauri,Kamo Central,BUS,-966,EDUCATION,Kauri,-35.62944367,174.28665672,Kamo Central,-35.68486255,174.30491552,6.37928333643314,Whangarei,Whangarei,Northland,Northland
E710,Tikipunga North,Kamo Central,BUS,-993,EDUCATION,Tikipunga North,-35.68085136,174.32304772,Kamo Central,-35.68486255,174.30491552,1.6973329064173903,Whangarei,Whangarei,Northland,Northland
