id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E12156,Hospital Hill,McLean Park,BICYCLE,27,EDUCATION,Hospital Hill,-39.48954321,176.90207674,McLean Park,-39.5083024,176.9160949,2.407859477191131,Napier,Hastings,Hawke's Bay,Hawke's Bay
E12161,Marewa West,McLean Park,BICYCLE,9,EDUCATION,Marewa West,-39.49919694,176.89599413,McLean Park,-39.5083024,176.9160949,1.999812993205892,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12163,Onekawa Central,McLean Park,BICYCLE,12,EDUCATION,Onekawa Central,-39.50598803,176.88890769,McLean Park,-39.5083024,176.9160949,2.3465968654603304,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12167,Nelson Park,McLean Park,BICYCLE,15,EDUCATION,Nelson Park,-39.49765371,176.90801557,McLean Park,-39.5083024,176.9160949,1.3720599582685251,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12169,Pirimai East,McLean Park,BICYCLE,9,EDUCATION,Pirimai East,-39.51832585,176.88243344,McLean Park,-39.5083024,176.9160949,3.0952566548555103,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12172,Marewa East,McLean Park,BICYCLE,12,EDUCATION,Marewa East,-39.50747604,176.90676197,McLean Park,-39.5083024,176.9160949,0.8059366708917846,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12173,Onekawa South,McLean Park,BICYCLE,12,EDUCATION,Onekawa South,-39.51636261,176.89173053,McLean Park,-39.5083024,176.9160949,2.2741661650299694,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12174,McLean Park,McLean Park,BICYCLE,15,EDUCATION,McLean Park,-39.5083024,176.9160949,McLean Park,-39.5083024,176.9160949,0.0,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12175,Maraenui,McLean Park,BICYCLE,6,EDUCATION,Maraenui,-39.51577224,176.90367746,McLean Park,-39.5083024,176.9160949,1.3507955144685606,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12176,Meeanee-Awatoto,McLean Park,BICYCLE,12,EDUCATION,Meeanee-Awatoto,-39.54411569,176.89304136,McLean Park,-39.5083024,176.9160949,4.446115083631182,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12222,Whataupoko West,Te Hapara East,BICYCLE,6,EDUCATION,Whataupoko West,-38.65837976,178.02898274,Te Hapara East,-38.6560244,178.01721277,1.0550325470732016,Gisborne,Gisborne,Gisborne,Gisborne
E12245,Whataupoko West,Centennial Crescent,BICYCLE,6,EDUCATION,Whataupoko West,-38.65837976,178.02898274,Centennial Crescent,-38.66282628,178.00942769999997,1.768442817156871,Gisborne,Gisborne,Gisborne,Gisborne
E12254,Hexton,Te Hapara North,BICYCLE,9,EDUCATION,Hexton,-38.62021616,177.96813152,Te Hapara North,-38.65019278,178.00054269,4.3630043172616135,Gisborne,Gisborne,Gisborne,Gisborne
E12255,Lytton,Te Hapara North,BICYCLE,9,EDUCATION,Lytton,-38.63811028,177.99902719,Te Hapara North,-38.65019278,178.00054269,1.3499442824014765,Gisborne,Gisborne,Gisborne,Gisborne
E12258,Te Hapara North,Te Hapara North,BICYCLE,6,EDUCATION,Te Hapara North,-38.65019278,178.00054269,Te Hapara North,-38.65019278,178.00054269,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12266,Whataupoko East,Te Hapara North,BICYCLE,12,EDUCATION,Whataupoko East,-38.64990296,178.03200646,Te Hapara North,-38.65019278,178.00054269,2.732518973936751,Gisborne,Gisborne,Gisborne,Gisborne
E12366,Kaiti North,Kaiti North,BICYCLE,6,EDUCATION,Kaiti North,-38.66763381,178.04468182,Kaiti North,-38.66763381,178.04468182,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12389,Wainui-Okitu,Wainui-Okitu,BICYCLE,30,EDUCATION,Wainui-Okitu,-38.69472117,178.05983754,Wainui-Okitu,-38.69472117,178.05983754,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12414,Otaki Beach,Otaki,BICYCLE,15,EDUCATION,Otaki Beach,-40.75542681,175.11598727,Otaki,-40.75304139,175.13966802,2.0122359651548503,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E12416,Otaki,Otaki,BICYCLE,30,EDUCATION,Otaki,-40.75304139,175.13966802,Otaki,-40.75304139,175.13966802,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E12418,Waitohu,Otaki,BICYCLE,9,EDUCATION,Waitohu,-40.75979827,175.1672598,Otaki,-40.75304139,175.13966802,2.442465188034152,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E12434,Wairoa,Wairoa,BICYCLE,18,EDUCATION,Wairoa,-39.03908469,177.41898076,Wairoa,-39.03908469,177.41898076,0.0,Wairoa,Wairoa,Hawke's Bay,Hawke's Bay
E12513,Frimley,Frimley,BICYCLE,15,EDUCATION,Frimley,-39.62166848,176.82925988,Frimley,-39.62166848,176.82925988,0.0,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12556,Taradale West,Tareha Reserve,BICYCLE,18,EDUCATION,Taradale West,-39.52609392,176.83827792,Tareha Reserve,-39.54400792,176.85143036,2.2891158800254225,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12557,Greenmeadows West,Tareha Reserve,BICYCLE,15,EDUCATION,Greenmeadows West,-39.51591342,176.85346584,Tareha Reserve,-39.54400792,176.85143036,3.1288396494980466,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12558,Taradale South,Tareha Reserve,BICYCLE,15,EDUCATION,Taradale South,-39.54323393,176.82989073,Tareha Reserve,-39.54400792,176.85143036,1.8489598659653517,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12561,Tamatea West,Tareha Reserve,BICYCLE,9,EDUCATION,Tamatea West,-39.51290647,176.86337195,Tareha Reserve,-39.54400792,176.85143036,3.6067909310661936,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12563,Taradale Central,Tareha Reserve,BICYCLE,24,EDUCATION,Taradale Central,-39.5289489,176.84963144,Tareha Reserve,-39.54400792,176.85143036,1.6815778171698474,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12564,Tamatea East,Tareha Reserve,BICYCLE,6,EDUCATION,Tamatea East,-39.51596053,176.86916874,Tareha Reserve,-39.54400792,176.85143036,3.469991786833692,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12566,Greenmeadows Central,Tareha Reserve,BICYCLE,21,EDUCATION,Greenmeadows Central,-39.52255684,176.86157809,Tareha Reserve,-39.54400792,176.85143036,2.539052166166603,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12570,Greenmeadows South,Tareha Reserve,BICYCLE,12,EDUCATION,Greenmeadows South,-39.5259049,176.86737772,Tareha Reserve,-39.54400792,176.85143036,2.43359250028536,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12572,Bledisloe Park,Tareha Reserve,BICYCLE,12,EDUCATION,Bledisloe Park,-39.53439372,176.85652109,Tareha Reserve,-39.54400792,176.85143036,1.1547455718547237,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12573,Pirimai East,Tareha Reserve,BICYCLE,6,EDUCATION,Pirimai East,-39.51832585,176.88243344,Tareha Reserve,-39.54400792,176.85143036,3.901900813656112,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12575,Tareha Reserve,Tareha Reserve,BICYCLE,21,EDUCATION,Tareha Reserve,-39.54400792,176.85143036,Tareha Reserve,-39.54400792,176.85143036,0.0,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12580,Meeanee-Awatoto,Tareha Reserve,BICYCLE,21,EDUCATION,Meeanee-Awatoto,-39.54411569,176.89304136,Tareha Reserve,-39.54400792,176.85143036,3.568010278733248,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12672,Mahora,Hastings Central,BICYCLE,6,EDUCATION,Mahora,-39.62404962,176.84888085,Hastings Central,-39.63962329,176.84642759,1.7444107205612978,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12710,Frimley,Mayfair,BICYCLE,12,EDUCATION,Frimley,-39.62166848,176.82925988,Mayfair,-39.64014808,176.86339942,3.573544853162668,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12713,St Leonards,Mayfair,BICYCLE,6,EDUCATION,St Leonards,-39.63470466,176.83315248,Mayfair,-39.64014808,176.86339942,2.6598557898782684,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12714,Mahora,Mayfair,BICYCLE,15,EDUCATION,Mahora,-39.62404962,176.84888085,Mayfair,-39.64014808,176.86339942,2.179499379267324,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12715,Raureka,Mayfair,BICYCLE,9,EDUCATION,Raureka,-39.64068599,176.82489735,Mayfair,-39.64014808,176.86339942,3.2973647983138625,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12716,Cornwall Park,Mayfair,BICYCLE,15,EDUCATION,Cornwall Park,-39.63081696,176.84243026,Mayfair,-39.64014808,176.86339942,2.0738716358014653,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12720,Tomoana Crossing,Mayfair,BICYCLE,21,EDUCATION,Tomoana Crossing,-39.63141616,176.85621619999995,Mayfair,-39.64014808,176.86339942,1.1493941856821606,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12721,Akina Park,Mayfair,BICYCLE,9,EDUCATION,Akina Park,-39.65011585,176.8405243,Mayfair,-39.64014808,176.86339942,2.25046188148878,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12724,Parkhaven,Mayfair,BICYCLE,9,EDUCATION,Parkhaven,-39.65455823,176.84825769,Mayfair,-39.64014808,176.86339942,2.061107967689075,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12774,Mangateretere,Karanema-St Hill,BICYCLE,6,EDUCATION,Mangateretere,-39.63473335,176.92517797,Karanema-St Hill,-39.66451096,176.88627126,4.6967275822823815,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12776,Lucknow,Karanema-St Hill,BICYCLE,6,EDUCATION,Lucknow,-39.67069160000001,176.87014438,Karanema-St Hill,-39.66451096,176.88627126,1.5419800549906957,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12779,Brookvale,Karanema-St Hill,BICYCLE,42,EDUCATION,Brookvale,-39.65974248,176.8952269,Karanema-St Hill,-39.66451096,176.88627126,0.9321094693832616,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12780,Iona,Karanema-St Hill,BICYCLE,24,EDUCATION,Iona,-39.67719283,176.87643265,Karanema-St Hill,-39.66451096,176.88627126,1.642452702132731,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12781,Hereworth,Karanema-St Hill,BICYCLE,15,EDUCATION,Hereworth,-39.67259367,176.89279269,Karanema-St Hill,-39.66451096,176.88627126,1.0579851379344871,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12815,Greenmeadows Central,Bledisloe Park,BICYCLE,9,EDUCATION,Greenmeadows Central,-39.52255684,176.86157809,Bledisloe Park,-39.53439372,176.85652109,1.3858192889566383,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12819,Bledisloe Park,Bledisloe Park,BICYCLE,6,EDUCATION,Bledisloe Park,-39.53439372,176.85652109,Bledisloe Park,-39.53439372,176.85652109,0.0,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12822,Tareha Reserve,Bledisloe Park,BICYCLE,6,EDUCATION,Tareha Reserve,-39.54400792,176.85143036,Bledisloe Park,-39.53439372,176.85652109,1.1547455718547237,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12826,Meeanee-Awatoto,Bledisloe Park,BICYCLE,6,EDUCATION,Meeanee-Awatoto,-39.54411569,176.89304136,Bledisloe Park,-39.53439372,176.85652109,3.3130275936447315,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12836,Nelson Park,Onekawa East,BICYCLE,6,EDUCATION,Nelson Park,-39.49765371,176.90801557,Onekawa East,-39.50931627,176.89566416,1.6747281808864771,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12862,Camberley,Akina Park,BICYCLE,9,EDUCATION,Camberley,-39.63000463,176.82581524,Akina Park,-39.65011585,176.8405243,2.5665594554752817,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12864,St Leonards,Akina Park,BICYCLE,9,EDUCATION,St Leonards,-39.63470466,176.83315248,Akina Park,-39.65011585,176.8405243,1.8262006393572696,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12866,Raureka,Akina Park,BICYCLE,9,EDUCATION,Raureka,-39.64068599,176.82489735,Akina Park,-39.65011585,176.8405243,1.6999094794491456,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12867,Cornwall Park,Akina Park,BICYCLE,9,EDUCATION,Cornwall Park,-39.63081696,176.84243026,Akina Park,-39.65011585,176.8405243,2.152135578527887,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12868,Longlands-Pukahu,Akina Park,BICYCLE,6,EDUCATION,Longlands-Pukahu,-39.67130041,176.82499355,Akina Park,-39.65011585,176.8405243,2.704884098039395,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12874,Queens Square,Akina Park,BICYCLE,9,EDUCATION,Queens Square,-39.64447191,176.85383704,Akina Park,-39.65011585,176.8405243,1.3011686381083272,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12875,Mayfair,Akina Park,BICYCLE,12,EDUCATION,Mayfair,-39.64014808,176.86339942,Akina Park,-39.65011585,176.8405243,2.25046188148878,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12876,Parkhaven,Akina Park,BICYCLE,15,EDUCATION,Parkhaven,-39.65455823,176.84825769,Akina Park,-39.65011585,176.8405243,0.8260438213780243,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12877,Parkvale,Akina Park,BICYCLE,18,EDUCATION,Parkvale,-39.64945934,176.86097554,Akina Park,-39.65011585,176.8405243,1.7524650855733122,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12888,Frimley,Twyford,BICYCLE,15,EDUCATION,Frimley,-39.62166848,176.82925988,Twyford,-39.59961385,176.81874894,2.612435781204503,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12903,Mahora,Mahora,BICYCLE,15,EDUCATION,Mahora,-39.62404962,176.84888085,Mahora,-39.62404962,176.84888085,0.0,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12905,Cornwall Park,Mahora,BICYCLE,6,EDUCATION,Cornwall Park,-39.63081696,176.84243026,Mahora,-39.62404962,176.84888085,0.9335133834128356,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12908,Tomoana Crossing,Mahora,BICYCLE,6,EDUCATION,Tomoana Crossing,-39.63141616,176.85621619999995,Mahora,-39.62404962,176.84888085,1.0322893631175476,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12929,Iona,Havelock North-Central,BICYCLE,15,EDUCATION,Iona,-39.67719283,176.87643265,Havelock North-Central,-39.66899524,176.87785531,0.919626761645437,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12932,Havelock Hills,Havelock North-Central,BICYCLE,9,EDUCATION,Havelock Hills,-39.68336487,176.88652908,Havelock North-Central,-39.66899524,176.87785531,1.7618479953983543,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12949,Mangaonuku,Mangaonuku,BICYCLE,9,EDUCATION,Mangaonuku,-39.80378374,176.41709256,Mangaonuku,-39.80378374,176.41709256,0.0,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E12966,Raureka,Raureka,BICYCLE,9,EDUCATION,Raureka,-39.64068599,176.82489735,Raureka,-39.64068599,176.82489735,0.0,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12975,Frimley,Camberley,BICYCLE,12,EDUCATION,Frimley,-39.62166848,176.82925988,Camberley,-39.63000463,176.82581524,0.9727529173726134,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E13003,Clive,Clive,BICYCLE,30,EDUCATION,Clive,-39.58681014,176.91303792,Clive,-39.58681014,176.91303792,0.0,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E13015,Nelson Park,Nelson Park,BICYCLE,9,EDUCATION,Nelson Park,-39.49765371,176.90801557,Nelson Park,-39.49765371,176.90801557,0.0,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E13020,McLean Park,Nelson Park,BICYCLE,9,EDUCATION,McLean Park,-39.5083024,176.9160949,Nelson Park,-39.49765371,176.90801557,1.3720599582685251,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E13024,Mangateretere,Mangateretere,BICYCLE,9,EDUCATION,Mangateretere,-39.63473335,176.92517797,Mangateretere,-39.63473335,176.92517797,0.0,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E13036,Queens Square,Parkvale,BICYCLE,6,EDUCATION,Queens Square,-39.64447191,176.85383704,Parkvale,-39.64945934,176.86097554,0.8252942397739457,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E13038,Parkhaven,Parkvale,BICYCLE,6,EDUCATION,Parkhaven,-39.65455823,176.84825769,Parkvale,-39.64945934,176.86097554,1.227584760953425,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E13039,Parkvale,Parkvale,BICYCLE,9,EDUCATION,Parkvale,-39.64945934,176.86097554,Parkvale,-39.64945934,176.86097554,0.0,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E13088,Tamatea West,Tamatea East,BICYCLE,9,EDUCATION,Tamatea West,-39.51290647,176.86337195,Tamatea East,-39.51596053,176.86916874,0.6021614990042572,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E13089,Tamatea North,Tamatea East,BICYCLE,6,EDUCATION,Tamatea North,-39.5079037,176.87242528,Tamatea East,-39.51596053,176.86916874,0.9384261407922936,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E13091,Tamatea East,Tamatea East,BICYCLE,6,EDUCATION,Tamatea East,-39.51596053,176.86916874,Tamatea East,-39.51596053,176.86916874,0.0,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E13103,Onekawa South,Tamatea East,BICYCLE,12,EDUCATION,Onekawa South,-39.51636261,176.89173053,Tamatea East,-39.51596053,176.86916874,1.9358843992328625,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E13112,Taradale West,Taradale West,BICYCLE,6,EDUCATION,Taradale West,-39.52609392,176.83827792,Taradale West,-39.52609392,176.83827792,0.0,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E13171,Waipawa,Waipawa,BICYCLE,9,EDUCATION,Waipawa,-39.93975904,176.5913431,Waipawa,-39.93975904,176.5913431,0.0,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E13178,Waipukurau West,Waipukurau West,BICYCLE,6,EDUCATION,Waipukurau West,-39.99738364,176.54048302,Waipukurau West,-39.99738364,176.54048302,0.0,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E13183,Makaretu,Makaretu,BICYCLE,6,EDUCATION,Makaretu,-39.94160872,176.31273142,Makaretu,-39.94160872,176.31273142,0.0,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E13189,Taurekaitai,Taurekaitai,BICYCLE,6,EDUCATION,Taurekaitai,-40.20716661,176.53337716,Taurekaitai,-40.20716661,176.53337716,0.0,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E13190,Spotswood,Spotswood,BICYCLE,21,EDUCATION,Spotswood,-39.07096507,174.02427884,Spotswood,-39.07096507,174.02427884,0.0,New Plymouth,New Plymouth,Taranaki,Taranaki
E13195,Blagdon-Lynmouth,Spotswood,BICYCLE,9,EDUCATION,Blagdon-Lynmouth,-39.07074008,174.04322204,Spotswood,-39.07096507,174.02427884,1.6355215777822305,New Plymouth,New Plymouth,Taranaki,Taranaki
E13199,Whalers Gate,Spotswood,BICYCLE,6,EDUCATION,Whalers Gate,-39.08580042,174.03707356,Spotswood,-39.07096507,174.02427884,1.9851922426447088,New Plymouth,New Plymouth,Taranaki,Taranaki
E13201,Westown ,Spotswood,BICYCLE,6,EDUCATION,Westown,-39.0747742,174.06011109,Spotswood,-39.07096507,174.02427884,3.1221051621285265,New Plymouth,New Plymouth,Taranaki,Taranaki
E13262,Strandon,Welbourn,BICYCLE,27,EDUCATION,Strandon,-39.05369313,174.09475657,Welbourn,-39.08571024,174.09311599999995,3.5629562394920318,New Plymouth,New Plymouth,Taranaki,Taranaki
E13263,Westown ,Welbourn,BICYCLE,9,EDUCATION,Westown,-39.0747742,174.06011109,Welbourn,-39.08571024,174.09311599999995,3.0975480182360227,New Plymouth,New Plymouth,Taranaki,Taranaki
E13266,Lower Vogeltown,Welbourn,BICYCLE,24,EDUCATION,Lower Vogeltown,-39.07209853,174.0782174,Welbourn,-39.08571024,174.09311599999995,1.98612504407372,New Plymouth,New Plymouth,Taranaki,Taranaki
E13268,Frankleigh Park,Welbourn,BICYCLE,9,EDUCATION,Frankleigh Park,-39.08421237,174.07012898,Welbourn,-39.08571024,174.09311599999995,1.9910074458816345,New Plymouth,New Plymouth,Taranaki,Taranaki
E13269,Merrilands,Welbourn,BICYCLE,21,EDUCATION,Merrilands,-39.06454623,174.10205958,Welbourn,-39.08571024,174.09311599999995,2.476732370591425,New Plymouth,New Plymouth,Taranaki,Taranaki
E13271,Welbourn,Welbourn,BICYCLE,33,EDUCATION,Welbourn,-39.08571024,174.09311599999995,Welbourn,-39.08571024,174.09311599999995,0.0,New Plymouth,New Plymouth,Taranaki,Taranaki
E13272,Fitzroy-Glen Avon,Welbourn,BICYCLE,27,EDUCATION,Fitzroy-Glen Avon,-39.07427128,174.12360445,Welbourn,-39.08571024,174.09311599999995,2.922934839898617,New Plymouth,New Plymouth,Taranaki,Taranaki
E13274,Upper Vogeltown,Welbourn,BICYCLE,27,EDUCATION,Upper Vogeltown,-39.09023955,174.08332265,Welbourn,-39.08571024,174.09311599999995,0.9839072388212032,New Plymouth,New Plymouth,Taranaki,Taranaki
E13275,Highlands Park (New Plymouth District),Welbourn,BICYCLE,18,EDUCATION,Highlands Park (New Plymouth District),-39.08069461,174.10443117,Welbourn,-39.08571024,174.09311599999995,1.1246692074248297,New Plymouth,New Plymouth,Taranaki,Taranaki
E13294,Lower Vogeltown,Upper Vogeltown,BICYCLE,15,EDUCATION,Lower Vogeltown,-39.07209853,174.0782174,Upper Vogeltown,-39.09023955,174.08332265,2.0647605320505984,New Plymouth,New Plymouth,Taranaki,Taranaki
E13301,Upper Vogeltown,Upper Vogeltown,BICYCLE,9,EDUCATION,Upper Vogeltown,-39.09023955,174.08332265,Upper Vogeltown,-39.09023955,174.08332265,0.0,New Plymouth,New Plymouth,Taranaki,Taranaki
E13303,Spotswood,Moturoa,BICYCLE,6,EDUCATION,Spotswood,-39.07096507,174.02427884,Moturoa,-39.06270468,174.04833643,2.271001149007497,New Plymouth,New Plymouth,Taranaki,Taranaki
E13312,Westown ,Moturoa,BICYCLE,9,EDUCATION,Westown,-39.0747742,174.06011109,Moturoa,-39.06270468,174.04833643,1.6835829610361668,New Plymouth,New Plymouth,Taranaki,Taranaki
E13321,Spotswood,Westown ,BICYCLE,9,EDUCATION,Spotswood,-39.07096507,174.02427884,Westown,-39.0747742,174.06011109,3.1221051621285265,New Plymouth,New Plymouth,Taranaki,Taranaki
E13326,Blagdon-Lynmouth,Westown ,BICYCLE,12,EDUCATION,Blagdon-Lynmouth,-39.07074008,174.04322204,Westown,-39.0747742,174.06011109,1.5254067700069496,New Plymouth,New Plymouth,Taranaki,Taranaki
E13327,Kawaroa,Westown ,BICYCLE,9,EDUCATION,Kawaroa,-39.06419765,174.06571362,Westown,-39.0747742,174.06011109,1.2716312212661676,New Plymouth,New Plymouth,Taranaki,Taranaki
